,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
323,A01,-74.9155,-64.53145,-75.25531,-63.39416,-74.63116,-79.7812775,-75.0119895,-73.86225,-80.09188,-68.51857,-77.552585,-69.49997,-72.044586,-65.45074,-84.68222,-89.548375,-200,-88.0,-82.14606,-72.11706,-200,-89.79971
324,A01,-76.26588,-63.440308,-75.33812,-63.385445,-74.5168625,-79.381256,-75.0119895,-75.145966,-79.22139,-66.94834,-77.43391,-69.511024,-72.47424,-65.285965,-84.39227,-89.51025,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
325,A01,-76.3927,-63.585373,-75.4191,-63.37692,-74.5168625,-79.19584,-73.42218,-73.82106,-79.22139,-68.44076,-77.552585,-69.08641499999999,-72.28683,-66.63466,-84.29505,-89.58756,-200,-88.0,-82.07646,-72.00389,-200,-89.79971
326,A01,-76.25131,-63.88203,-74.66804,-64.79905,-74.594734,-79.23575,-73.43496,-73.93561,-79.868675,-68.36466,-77.552585,-69.08641499999999,-72.044586,-65.345985,-84.11145,-89.44162,-200,-88.0,-81.94205,-71.89323,-200,-89.79971
327,A01,-74.9155,-64.53145,-75.38772,-64.79905,-74.559135,-79.7812775,-73.35899,-73.848564,-79.73888,-68.33448,-77.40219,-69.632416,-72.044586,-65.426796,-84.68222,-89.548375,-200,-88.0,-81.96545,-71.78501,-200,-89.79971
328,A01,-74.9155,-64.53145,-75.334915,-63.390697,-74.5168625,-79.18629,-75.0119895,-75.145966,-79.70042,-66.94834,-77.41541,-69.64055,-72.12568,-66.63466,-84.04259,-89.387535,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
329,A01,-76.40057,-63.840412,-75.21694,-63.47052,-74.5168625,-79.1158,-73.417404,-73.98462,-79.22139,-66.94834,-77.552585,-69.6485,-72.21136,-66.63466,-83.930984,-89.55615,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
330,A01,-76.391716,-63.821827,-74.66804,-64.79905,-74.613594,-79.046875,-73.54086,-74.29459,-79.507996,-68.21651,-77.552585,-69.08641499999999,-72.2288,-65.461586,-83.777596,-89.698875,-200,-88.0,-82.16528,-72.04798,-200,-89.79971
331,A01,-76.38305,-63.78154,-75.10158,-64.79905,-74.5168625,-79.7812775,-73.6616,-74.28808,-79.56311,-68.10114,-77.38411,-69.08641499999999,-72.044586,-65.827324,-84.68222,-89.548375,-200,-88.0,-82.16163,-71.94457,-200,-89.79971
332,A01,-74.9155,-64.53145,-74.87819,-63.32742,-74.5168625,-79.7812775,-75.0119895,-74.28171,-79.66124,-68.010445,-77.33138,-69.58993,-72.044586,-66.16286,-84.68222,-89.548375,-200,-88.0,-82.15805,-72.04798,-200,-89.79971
333,A01,-76.241875,-63.78637,-74.70397,-63.187485,-74.5168625,-79.7812775,-75.0119895,-75.145966,-79.22139,-66.94834,-77.23559,-69.53265,-72.024704,-66.63466,-83.60548,-89.86057,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
334,A01,-76.23653,-63.702637,-74.66804,-63.050644,-74.5168625,-79.13432,-73.71331,-74.29759,-79.22139,-67.877525,-77.552585,-69.47665,-71.82513,-66.63466,-83.48143,-89.97439,-200,-88.0,-82.19879,-71.85734,-200,-89.79971
335,A01,-76.12071,-63.64287,-74.66804,-64.79905,-74.800644,-79.04287,-73.83022,-74.666985,-79.60239,-67.72543,-77.552585,-69.08641499999999,-72.044586,-66.44674,-83.492905,-89.548375,-200,-88.0,-83.6935,-71.79415,-200,-89.79971
336,A01,-74.9155,-64.53145,-74.48938,-63.005295,-74.93886,-79.7812775,-73.878204,-74.93974,-79.56695,-67.576706,-77.340965,-69.51034,-72.044586,-66.63466,-84.68222,-89.548375,-200,-88.0,-82.37134,-72.04798,-200,-89.79971
337,A01,-74.9155,-64.53145,-74.34588,-63.09364,-74.5168625,-78.93132,-75.0119895,-75.145966,-79.44383,-66.94834,-77.31131,-69.521164,-71.62996,-66.61378,-84.68222,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
338,A01,-76.0517,-63.60654,-74.20555,-63.157913,-74.5168625,-78.84436,-73.8809,-75.145966,-79.22139,-66.94834,-77.552585,-69.53175,-71.48334,-66.63466,-83.592636,-89.548375,-200,-88.0,-82.407364,-72.04798,-200,-89.79971
339,A01,-75.98421,-63.703697,-74.66804,-63.397686,-74.5168625,-78.82568,-73.92776,-74.89684,-79.61094,-67.38704,-77.552585,-69.08641499999999,-71.31785,-66.63466,-83.38038,-89.548375,-200,-88.0,-82.332,-72.04798,-200,-89.79971
340,A01,-75.91821,-63.842934,-74.66804,-64.79905,-74.895645,-79.7812775,-74.039925,-74.81066,-79.5532,-67.37848,-77.61406,-69.45365,-72.044586,-66.71078,-84.68222,-89.548375,-200,-88.0,-82.25831,-72.04798,-200,-89.79971
341,A01,-74.9155,-64.53145,-74.178894,-63.52158,-74.85341,-79.7812775,-75.0119895,-74.770615,-79.22139,-67.436455,-77.44566,-69.55419,-71.111786,-66.63466,-84.68222,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
342,A01,-75.78733,-64.06754,-74.08649,-63.53216,-74.5168625,-78.7853,-75.0119895,-75.145966,-79.22139,-66.94834,-77.30311,-69.630394,-71.04297,-66.63466,-83.39409,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
343,A01,-75.65934,-64.110275,-74.040344,-63.56462,-74.92349,-78.723694,-74.17173,-74.952614,-79.22139,-67.36046,-77.552585,-69.08641499999999,-71.019905,-66.63466,-83.42962,-89.548375,-200,-88.0,-82.341064,-71.71024,-200,-89.79971
344,A01,-75.53418,-64.262634,-74.66804,-64.79905,-74.5168625,-79.7812775,-74.52177,-75.04212,-79.54096,-67.48517,-77.23006,-69.08641499999999,-72.044586,-66.63466,-83.50861,-89.548375,-200,-88.0,-82.53257,-71.60608,-200,-89.79971
345,A01,-74.9155,-64.53145,-73.995224,-63.463676,-75.14785,-79.7812775,-74.73137,-75.262344,-79.39631,-67.36387,-77.15862,-69.70491,-72.044586,-66.63466,-84.68222,-89.548375,-200,-88.0,-83.6935,-71.50422,-200,-89.79971
346,A01,-75.478134,-64.53145,-73.92899,-63.34285,-75.2336,-78.68557,-75.0119895,-75.145966,-79.22139,-66.94834,-77.26569,-69.88835,-70.88678,-66.63466,-83.58586,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
347,A01,-75.3791,-64.25683,-73.84211,-63.313152,-74.5168625,-78.714645,-75.0119895,-75.145966,-79.22139,-66.94834,-77.552585,-69.91293,-70.88928,-66.63466,-83.66139,-89.965965,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
348,A01,-75.3486,-64.25115,-74.66804,-64.79905,-74.5168625,-78.69884,-74.80365,-75.054276,-79.22139,-67.37794,-77.552585,-69.08641499999999,-70.89173,-66.58449,-83.7795,-89.548375,-200,-88.0,-82.58714,-72.04798,-200,-89.79971
349,A01,-74.9155,-64.2456,-73.71292,-64.79905,-75.18389,-79.7812775,-74.78588,-74.942505,-79.210625,-67.28113,-77.2377,-69.914856,-72.044586,-66.48311,-84.68222,-89.548375,-200,-88.0,-82.706856,-72.04798,-200,-89.79971
350,A01,-74.9155,-64.53145,-73.63081,-63.21777,-74.5168625,-79.7812775,-75.0119895,-75.145966,-79.27231,-67.164345,-77.21033,-69.93885,-70.960464,-66.63466,-84.68222,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
351,A01,-75.29666,-64.26228,-73.52841,-63.14661,-74.5168625,-79.7812775,-75.0119895,-75.145966,-79.22139,-66.94834,-77.552585,-69.9402,-71.116135,-66.63466,-83.54103,-89.72323,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
352,A01,-75.24587,-64.32282,-74.66804,-63.077026,-75.11306,-79.7812775,-74.879074,-74.87743,-79.22139,-67.02803,-77.552585,-69.08641499999999,-71.13568,-66.63466,-83.329956,-89.55228,-200,-88.0,-82.69122,-71.36038,-200,-89.79971
353,A01,-75.21832,-64.29357,-74.66804,-64.79905,-75.06606,-78.7055,-75.125,-74.76957,-79.332634,-66.96107,-77.31625,-69.08641499999999,-72.044586,-66.40608,-84.68222,-89.548375,-200,-88.0,-82.60959,-72.04798,-200,-89.79971
354,A01,-74.9155,-64.53145,-73.40616,-63.119553,-75.28694,-79.7812775,-75.21069,-74.641975,-79.21471,-66.9177,-77.53041,-70.14055,-72.044586,-66.63466,-84.68222,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
355,A01,-75.19138,-64.397644,-73.28661,-63.139023,-74.5168625,-79.7812775,-75.0119895,-75.145966,-79.22139,-66.94834,-77.60714,-70.336464,-71.17691,-66.33076,-83.38902,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
356,A01,-75.098694,-64.4773,-73.16971,-63.158062,-74.5168625,-79.7812775,-75.29449,-74.53932,-79.22139,-66.94834,-77.552585,-70.50593,-71.26145,-66.63466,-83.513145,-89.38512,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
357,A01,-74.98594,-64.356186,-74.66804,-64.79905,-75.302795,-78.64566,-75.243744,-74.571625,-79.20996,-66.8753,-77.552585,-69.08641499999999,-71.49892,-66.63466,-83.59028,-89.26593,-200,-88.0,-82.52976,-71.21973,-200,-89.79971
358,A01,-74.9155,-64.12718,-73.29863,-64.79905,-74.5168625,-79.7812775,-75.34892,-74.669556,-79.16109,-66.70115,-77.59371,-70.56108,-72.044586,-66.63466,-84.68222,-89.548375,-200,-88.0,-82.71709,-71.12641,-200,-89.79971
359,A01,-74.9155,-64.53145,-73.2478,-63.066113,-75.47386,-79.7812775,-75.0119895,-75.145966,-79.157524,-66.94834,-77.51424,-70.65924,-71.42155,-66.63466,-84.68222,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
360,A01,-75.07471,-64.08015,-73.59613,-63.285786,-74.5168625,-79.7812775,-75.0119895,-75.145966,-79.22139,-66.94834,-77.39229,-70.84368,-71.390114,-66.63466,-83.6657,-89.32644,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
361,A01,-75.09517,-64.05626,-74.66804,-63.500603,-74.5168625,-79.7812775,-75.0119895,-74.853775,-79.22139,-66.90678,-77.552585,-69.08641499999999,-71.359375,-66.63466,-83.739456,-89.518394,-200,-88.0,-82.922386,-72.04798,-200,-89.79971
362,A01,-75.11518,-64.055016,-74.66804,-64.79905,-74.5168625,-78.85255,-75.38544,-75.144485,-79.26461,-66.82038,-77.42784,-69.08641499999999,-72.044586,-66.2571,-83.8337,-89.548375,-200,-88.0,-83.05679,-71.16785,-200,-89.79971
363,A01,-74.9155,-64.53145,-73.80408,-63.66644,-75.64108,-79.7812775,-75.42114,-75.473,-79.45779,-66.71378,-77.484726,-70.82503,-72.044586,-66.27353,-84.68222,-89.548375,-200,-88.0,-83.27669,-72.04798,-200,-89.79971
364,A01,-75.17898,-63.965347,-73.74207,-63.740154,-74.5168625,-79.7812775,-75.0119895,-75.145966,-79.60246,-66.94834,-77.31921,-70.828896,-71.59467,-66.17902,-84.05858,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
365,A01,-75.24136,-63.877663,-73.72566,-63.81224,-74.5168625,-78.944275,-75.0119895,-75.550995,-79.22139,-66.94834,-77.552585,-70.81057,-71.69209,-66.63466,-84.21212,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
366,A01,-74.9155,-63.747692,-74.66804,-64.79905,-75.826775,-78.96762,-75.6993,-75.67149,-79.76605,-66.65377,-77.17946,-69.08641499999999,-71.743126,-66.26352,-84.36226,-89.57331,-200,-88.0,-83.6935,-71.274704,-200,-89.79971
367,A01,-74.9155,-63.642708,-73.70962,-64.79905,-74.5168625,-79.7812775,-75.0119895,-75.61242,-79.948135,-66.6172,-77.552585,-70.79265,-72.044586,-66.23558,-84.68222,-89.548375,-200,-88.0,-83.51383,-71.51189,-200,-89.79971
368,A01,-74.9155,-64.53145,-73.87083,-63.750053,-74.5168625,-79.7812775,-75.0119895,-75.145966,-79.99351,-66.64778,-77.552585,-69.08641499999999,-71.70458,-66.18614,-84.68222,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
369,A01,-75.191795,-63.628494,-74.09481,-63.711353,-74.5168625,-79.101036,-75.0119895,-75.145966,-79.22139,-66.94834,-77.552585,-70.97414,-71.689,-66.63466,-84.4206,-89.737656,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
370,A01,-75.20967,-63.592484,-74.66804,-63.651398,-75.83062,-79.3642,-75.728065,-75.68733,-79.22139,-66.788246,-77.552585,-69.08641499999999,-71.58531,-66.63466,-84.52189,-89.87623,-200,-88.0,-83.6935,-71.478455,-200,-89.79971
371,A01,-75.29349,-63.513042,-74.66804,-64.79905,-74.5168625,-79.55518,-75.71197,-75.84904,-80.05999,-67.2573,-77.24183,-69.08641499999999,-72.044586,-66.27048,-84.68222,-89.548375,-200,-88.0,-83.6935,-71.46787,-200,-89.79971
372,A01,-74.9155,-64.53145,-74.20328,-63.791786,-74.5168625,-79.7812775,-75.93947,-75.145966,-80.10289,-67.42851,-77.148026,-71.10738,-72.044586,-66.22027,-84.68222,-89.548375,-200,-88.0,-83.63516,-71.45753,-200,-89.79971
373,A01,-74.9155,-64.53145,-74.26512,-63.973293,-74.5168625,-79.7812775,-75.0119895,-75.145966,-80.21118,-66.94834,-77.16686,-71.14924,-71.68294,-66.149055,-84.5767,-89.923225,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
374,A01,-75.37545,-63.413246,-74.480385,-64.10656,-74.5168625,-79.78618,-76.0956,-75.145966,-79.22139,-66.94834,-77.552585,-71.19016,-71.99953,-66.63466,-84.65241,-89.9913,-200,-88.0,-83.84226,-71.46952,-200,-89.79971
375,A01,-75.278694,-63.381996,-74.66804,-64.79905,-75.98982,-80.03418,-76.22616,-75.85238,-80.11806,-67.485374,-77.09683,-69.08641499999999,-72.24278,-66.63466,-84.68222,-89.548375,-200,-88.0,-84.00056,-71.304344,-200,-89.79971
376,A01,-74.9155,-63.37355,-74.66804,-64.79905,-74.5168625,-79.7812775,-76.22116,-75.92198,-80.11545,-67.67366,-77.00623,-71.2523,-72.044586,-66.10153,-84.68222,-89.548375,-200,-88.0,-84.15535,-71.20916,-200,-89.79971
377,A01,-74.9155,-64.53145,-74.55821,-64.059975,-74.5168625,-79.7812775,-75.0119895,-75.145966,-80.26769,-67.81355,-76.93975,-71.29095,-72.12685,-66.07717,-84.68222,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
378,A01,-75.25042,-64.53145,-74.65643,-64.03654,-74.5168625,-80.01131,-75.0119895,-75.145966,-79.22139,-66.94834,-77.552585,-71.328735,-72.01347,-66.63466,-84.84407,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
379,A01,-75.20065,-63.343178,-74.66804,-64.1684,-74.5168625,-80.121635,-76.326836,-76.0785,-79.22139,-67.92824,-77.552585,-69.08641499999999,-71.92472,-66.63466,-84.91387,-89.548375,-200,-88.0,-84.30672,-71.270874,-200,-89.79971
380,A01,-75.19621,-63.33559,-74.66804,-64.79905,-74.5168625,-79.7812775,-76.40806,-76.27578,-80.26177,-68.0625,-77.552585,-69.08641499999999,-72.044586,-66.05335,-84.68222,-89.548375,-200,-88.0,-84.43262,-71.39757,-200,-89.79971
381,A01,-74.9155,-64.53145,-74.68614,-64.38581,-76.25647,-79.7812775,-76.46537,-76.4687,-80.2781,-68.10535,-76.941086,-71.564705,-72.044586,-66.03006,-84.68222,-89.548375,-200,-88.0,-83.6935,-71.43301,-200,-89.79971
382,A01,-74.9155,-63.372395,-74.75942,-64.39939,-74.5168625,-80.16318,-75.0119895,-75.145966,-80.33829,-66.94834,-77.00873,-71.552216,-71.79371,-66.051506,-84.84943,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
383,A01,-75.25822,-63.408386,-74.66804,-64.412674,-74.5168625,-80.24803,-76.58776,-76.39199,-79.22139,-68.03668,-77.552585,-71.51789,-71.687706,-66.63466,-84.98546,-89.548375,-200,-88.0,-84.62208,-71.534,-200,-89.79971
384,A01,-75.407295,-63.399357,-74.66804,-64.79905,-74.5168625,-80.419464,-76.70744,-76.40543,-79.22139,-67.94742,-77.552585,-69.08641499999999,-71.65038,-66.09459,-85.18483,-89.548375,-200,-88.0,-84.76312,-71.65487,-200,-89.79971
385,A01,-74.9155,-63.390526,-74.78686,-64.79905,-76.383965,-79.7812775,-76.71391,-76.59548,-80.22024,-67.86013,-77.00854,-71.4401,-72.044586,-65.95982,-84.68222,-89.548375,-200,-88.0,-84.81259,-71.684616,-200,-89.79971
386,A01,-74.9155,-64.53145,-75.07903,-64.73524,-74.5168625,-79.7812775,-75.0119895,-75.145966,-80.126915,-66.94834,-76.91989,-71.43037,-71.52544,-65.85015,-84.68222,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
387,A01,-75.376175,-63.227104,-74.94461,-64.74109,-74.5168625,-80.49865,-76.543335,-75.145966,-79.22139,-66.94834,-77.552585,-71.3324,-71.69072,-66.63466,-85.114395,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
388,A01,-75.32363,-63.08941,-74.66804,-64.79905,-76.57519,-80.39916,-76.37653,-76.49386,-79.22139,-67.92956,-77.552585,-69.08641499999999,-71.71967,-66.63466,-84.68222,-89.548375,-200,-88.0,-84.816734,-71.64736,-200,-89.79971
389,A01,-75.20591,-63.021095,-74.66804,-64.79905,-74.5168625,-80.27976,-76.30187,-76.52716,-80.367355,-67.909004,-76.94378,-69.08641499999999,-72.044586,-65.72079,-84.68222,-89.548375,-200,-88.0,-84.820786,-71.54459,-200,-89.79971
390,A01,-74.9155,-64.53145,-74.8795,-64.65836,-76.51804,-79.7812775,-76.16252,-76.38283,-80.447685,-68.15425,-76.72389,-71.17026,-72.044586,-65.52795,-84.68222,-89.548375,-200,-88.0,-84.84686,-72.04798,-200,-89.79971
391,A01,-75.444595,-62.86584,-74.97062,-64.62169,-74.5168625,-80.20723,-75.0119895,-75.145966,-80.48201,-66.94834,-76.508865,-71.0117,-71.81432,-65.36148,-85.288795,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
392,A01,-75.52322,-62.846695,-74.66804,-64.56371,-74.5168625,-80.11419,-76.04836,-75.145966,-79.22139,-68.283516,-77.552585,-70.94511,-71.90688,-66.63466,-85.28241,-89.548375,-200,-88.0,-83.6935,-71.576775,-200,-89.79971
393,A01,-75.57799,-62.739525,-74.66804,-64.79905,-76.5953,-80.08955,-75.98096,-76.2638,-80.3829,-68.38781,-76.49761,-69.08641499999999,-71.95317,-65.28715,-85.27616,-89.548375,-200,-88.0,-84.783905,-71.82938,-200,-89.79971
394,A01,-74.9155,-64.53145,-74.66804,-64.79905,-76.58209,-79.7812775,-75.95927,-76.14741,-80.24175,-68.60036,-76.57506,-70.92421,-72.044586,-65.12601,-84.68222,-89.548375,-200,-88.0,-84.76657,-71.9216,-200,-89.79971
395,A01,-74.9155,-64.53145,-74.92705,-64.50702,-74.5168625,-79.7812775,-75.0119895,-75.145966,-80.14796,-68.763985,-76.496,-70.83743,-71.95421,-64.99055,-84.68222,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
396,A01,-75.58732,-62.61261,-74.88444,-64.473694,-74.5168625,-79.99911,-75.82749,-75.145966,-79.22139,-66.94834,-77.552585,-70.77469,-72.02156,-66.63466,-85.203705,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
397,A01,-74.9155,-62.57695,-74.66804,-64.44111,-74.5168625,-79.86644,-75.76497,-76.033585,-80.07835,-69.07878,-77.552585,-69.08641499999999,-71.99897,-66.63466,-85.26555,-89.548375,-200,-88.0,-84.771736,-71.90122,-200,-89.79971
398,A01,-74.9155,-62.608418,-74.66804,-64.79905,-74.5168625,-79.71459,-75.81439,-75.98862,-80.076614,-69.16549,-76.30813,-69.08641499999999,-72.044586,-64.924416,-84.68222,-89.548375,-200,-88.0,-84.62199,-71.94763,-200,-89.79971
399,A01,-74.9155,-64.53145,-74.77643,-64.45347,-76.4361,-79.7812775,-75.0119895,-76.01098,-80.07492,-69.206055,-76.279205,-70.84601,-72.044586,-64.83764,-84.68222,-89.548375,-200,-88.0,-84.76302,-71.794,-200,-89.79971
400,A01,-75.530106,-62.617077,-74.692924,-64.974144,-74.5168625,-79.74302,-75.0119895,-75.145966,-79.22139,-66.94834,-76.31726,-71.0042,-71.954765,-64.73067,-85.1491,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
401,A01,-75.51839,-62.559208,-74.66804,-64.88627,-74.5168625,-79.7487,-75.862724,-75.87806,-79.22139,-66.94834,-77.552585,-70.915665,-72.04421,-66.63466,-85.12369,-89.548375,-200,-88.0,-83.6935,-71.77644,-200,-89.79971
402,A01,-75.595375,-62.458393,-74.66804,-64.79905,-76.42642,-79.776375,-75.84365,-75.94709,-80.05115,-69.5553,-77.552585,-69.08641499999999,-72.17591,-64.758736,-85.12095,-89.548375,-200,-88.0,-84.70193,-71.64871,-200,-89.79971
403,A01,-74.9155,-64.53145,-74.66804,-64.79905,-76.35044,-79.7812775,-75.67021,-75.81558,-80.07213,-69.808365,-76.13334,-70.78485,-72.044586,-64.65351,-84.68222,-89.548375,-200,-88.0,-84.68641,-71.56803,-200,-89.79971
404,A01,-74.9155,-64.53145,-74.58915,-64.73399,-74.5168625,-79.7812775,-75.0119895,-75.145966,-79.89363,-66.94834,-76.06405,-70.767494,-72.17202,-64.57272,-85.162506,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
405,A01,-75.53799,-62.514595,-74.50979,-64.58509,-74.5168625,-79.71498,-75.699615,-75.145966,-79.22139,-66.94834,-77.552585,-70.75053,-71.96921,-66.63466,-85.07045,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
406,A01,-75.481865,-62.613777,-74.66804,-64.46159,-76.342674,-79.478035,-75.7726,-75.64276,-79.22139,-69.59148,-77.552585,-69.08641499999999,-72.323685,-66.63466,-84.891975,-89.548375,-200,-88.0,-84.56066,-71.533356,-200,-89.79971
407,A01,-75.42699,-62.710766,-74.66804,-64.79905,-76.22423,-79.7812775,-75.0119895,-75.451645,-79.87387,-69.33516,-75.99629,-69.08641499999999,-72.044586,-64.383156,-84.68222,-89.548375,-200,-88.0,-84.4377,-71.52156,-200,-89.79971
408,A01,-74.9155,-64.53145,-74.387955,-64.34083,-74.5168625,-79.7812775,-75.0119895,-75.264755,-79.96511,-69.08451,-75.95215,-70.689705,-72.044586,-64.37468,-84.68222,-89.548375,-200,-88.0,-83.6935,-71.55425,-200,-89.79971
409,A01,-75.37332,-62.739273,-74.290924,-64.200615,-74.5168625,-79.37901,-75.0119895,-75.145966,-79.22139,-66.94834,-77.552585,-70.67445,-72.16174,-66.63466,-84.89436,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
410,A01,-75.34296,-62.789265,-74.66804,-64.06351,-74.5168625,-79.37063,-75.71129,-75.30312,-79.22139,-66.94834,-77.552585,-69.08641499999999,-72.04761,-66.63466,-84.8967,-89.548375,-200,-88.0,-84.3838,-71.65256,-200,-89.79971
411,A01,-75.31326,-62.83815,-74.66804,-64.79905,-76.17493,-79.31821,-75.69556,-75.40698,-79.22139,-68.994194,-75.90898,-69.08641499999999,-71.93599,-64.366394,-84.89898,-89.548375,-200,-88.0,-84.331085,-71.74869,-200,-89.79971
412,A01,-74.9155,-64.53145,-74.26238,-63.95154,-76.06023,-79.7812775,-75.79074,-75.28742,-80.07645,-68.7732,-75.80043,-70.5932,-72.044586,-64.18139,-84.68222,-89.548375,-200,-88.0,-84.23531,-71.643684,-200,-89.79971
413,A01,-74.9155,-64.53145,-74.256584,-63.886276,-74.5168625,-79.7812775,-75.0119895,-75.145966,-80.14109,-66.94834,-77.552585,-70.602196,-72.025856,-64.177376,-84.68222,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
414,A01,-75.39478,-62.797504,-74.11824,-63.756115,-74.5168625,-79.11215,-75.795364,-75.145966,-79.22139,-66.94834,-77.552585,-70.544655,-72.11373,-66.63466,-84.81276,-89.548375,-200,-88.0,-83.6935,-71.60734,-200,-89.79971
415,A01,-75.34183,-62.978878,-74.66804,-63.60672,-76.081055,-78.99911,-75.86623,-75.19262,-80.11586,-68.689766,-77.552585,-69.08641499999999,-72.33234,-64.10712,-84.68222,-89.548375,-200,-88.0,-84.16377,-71.52757,-200,-89.79971
416,A01,-74.9155,-63.134132,-74.66804,-64.79905,-75.9463,-79.7812775,-75.0119895,-75.21047,-80.04696,-68.58607,-75.87118,-70.48839,-72.044586,-64.082634,-84.68222,-89.548375,-200,-88.0,-84.04958,-71.560135,-200,-89.79971
417,A01,-74.9155,-64.53145,-74.15985,-63.593304,-75.90317,-79.7812775,-75.0119895,-75.145966,-79.935356,-66.94834,-75.74135,-70.34492,-72.044586,-64.34615,-84.68222,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
418,A01,-75.24582,-63.042717,-74.02364,-63.53596,-74.5168625,-78.86645,-75.0119895,-75.145966,-79.22139,-66.94834,-75.74707,-70.359406,-72.3471,-66.63466,-84.68222,-89.548375,-200,-88.0,-83.6935,-72.04798,-200,-89.79971
419,A01,-75.19616,-63.04177,-74.66804,-63.568333,-74.5168625,-78.758835,-75.75862,-75.05103,-79.22139,-68.39621,-77.552585,-69.08641499999999,-72.27309,-66.63466,-84.8169,-89.548375,-200,-88.0,-83.98215,-71.56986,-200,-89.79971
