,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
287,A05,-72.02844,-79.75773,-72.635284,-66.252014,-68.165726,-56.499756,-65.7676275,-70.556786,-74.98006,-76.779705,-88.78987000000001,-200,-83.06669,-85.9198,-68.65448,-76.62539,-87.34141,-82.826698,-77.991875,-85.89278,-87.89804699999999,-84.35764
288,A05,-71.91718,-79.2783125,-73.60418,-65.80415,-68.07355,-56.4887,-65.7676275,-72.604675,-74.82556,-76.779705,-88.78987000000001,-200,-81.00321,-86.05446,-71.04699,-76.500854,-87.356,-81.50871,-76.70711,-86.80274,-87.89804699999999,-84.35764
289,A05,-71.828688,-79.2783125,-73.546555,-65.69787,-67.91704,-56.50001,-65.769165,-72.79042,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-68.48512,-79.36959,-87.303795,-81.67472,-76.757866,-85.89278,-88.356026,-82.67414
290,A05,-71.87476,-79.80741,-73.42382,-65.72668,-66.82326,-56.781737,-65.6194,-72.86143,-75.26375949999999,-79.14538,-88.78987000000001,-200,-82.976616,-86.18613,-68.40801,-79.36959,-86.6387,-81.81487,-76.829636,-86.76271,-88.41476,-82.703545
291,A05,-71.89966,-79.2783125,-72.635284,-66.252014,-66.82326,-56.781737,-65.7676275,-70.556786,-74.71876,-76.779705,-88.78987000000001,-200,-82.91069,-86.292725,-68.310486,-76.35695,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-84.35764
292,A05,-71.828688,-79.2783125,-73.458694,-65.55575,-67.91888,-56.51107,-65.58357,-72.753876,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-79.36959,-87.3857,-81.774666,-76.744865,-86.67918,-87.89804699999999,-84.35764
293,A05,-71.828688,-79.96675,-73.64768,-65.41072,-66.82326,-56.781737,-65.59279,-72.69295,-75.26375949999999,-79.20858,-88.78987000000001,-200,-81.00321,-84.73490000000001,-68.21512,-79.36959,-86.6387,-82.826698,-76.72838,-86.75289,-87.89804699999999,-82.68794
294,A05,-72.03462,-79.98964,-72.635284,-65.31315,-66.82326,-56.781737,-65.7676275,-72.58913,-75.012695,-79.226105,-88.78987000000001,-200,-83.04554,-86.44124,-68.14399,-76.30478,-86.6387,-82.826698,-77.991875,-85.89278,-88.494385,-82.7392
295,A05,-72.18872,-79.2783125,-72.635284,-66.252014,-67.942795,-56.433414,-65.7676275,-70.556786,-75.18946,-79.33179,-88.78987000000001,-200,-83.06667,-84.73490000000001,-68.07443,-76.25376,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-84.35764
296,A05,-72.36153,-79.2783125,-73.89886,-65.2841,-68.076805,-56.468063,-65.44693,-72.59821,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-76.20388,-87.44362,-82.826698,-76.690125,-86.60302,-87.89804699999999,-84.35764
297,A05,-71.828688,-79.2783125,-73.98959,-65.41054,-66.82326,-56.479828,-65.61403,-72.62923,-75.26375949999999,-79.390854,-88.78987000000001,-200,-81.00321,-84.73490000000001,-67.9843,-79.36959,-87.34518,-81.713196,-76.67485,-86.47868,-88.483406,-82.966644
298,A05,-72.4199,-79.2783125,-74.03407,-65.445694,-66.82326,-56.781737,-65.46771,-72.7038,-75.16314,-79.33793,-88.78987000000001,-200,-83.10948,-84.73490000000001,-67.87404,-76.221504,-86.6387,-81.63094,-76.72631,-85.89278,-88.47267,-82.92306
299,A05,-72.4991,-79.2783125,-72.635284,-66.252014,-68.163605,-56.469215,-65.7676275,-70.556786,-75.11527,-76.779705,-88.78987000000001,-200,-83.28419,-86.520035,-68.053795,-76.30513,-86.6387,-82.826698,-77.991875,-85.89278,-88.395584,-82.92477
300,A05,-72.59866,-79.2783125,-72.635284,-65.590675,-68.13786,-56.392487,-65.7676275,-70.556786,-75.06847,-76.779705,-88.78987000000001,-200,-81.00321,-86.64136,-71.04699,-76.36477,-86.6387,-82.826698,-76.59959,-85.89278,-87.89804699999999,-84.35764
301,A05,-71.828688,-79.2783125,-74.01119,-65.93152,-68.17906,-56.339573,-65.413124,-72.64398,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-79.36959,-87.35968,-81.68342,-76.47567,-86.578995,-87.89804699999999,-84.35764
302,A05,-71.828688,-79.2783125,-74.16581,-66.109985,-66.82326,-56.781737,-65.42611,-72.60761,-75.08908,-79.39685,-88.78987000000001,-200,-81.00321,-84.73490000000001,-67.87563,-79.36959,-86.6387,-81.623985,-76.53153,-86.654884,-88.32022,-82.97076
303,A05,-72.607544,-80.10062,-74.317,-66.32874,-66.82326,-56.781737,-65.46092,-70.556786,-75.13136,-79.45447,-88.78987000000001,-200,-83.27789,-86.6493,-67.87839,-76.334564,-86.6387,-82.826698,-77.991875,-85.89278,-88.26874,-83.060036
304,A05,-72.83743,-80.16483,-72.635284,-66.252014,-68.1751,-56.35418,-65.7676275,-70.556786,-75.19483,-76.779705,-88.78987000000001,-200,-83.2496,-86.65707,-67.81472,-76.52632,-87.37386,-82.826698,-77.991875,-85.89278,-87.89804699999999,-84.35764
305,A05,-71.828688,-79.2783125,-74.37636,-66.56477,-68.21547,-56.43481,-65.29588,-72.50569,-75.21265,-76.779705,-88.78987000000001,-200,-81.00321,-86.620384,-71.04699,-76.55893,-87.58707,-81.676605,-76.387,-86.68472,-87.89804699999999,-84.35764
306,A05,-71.828688,-80.27192,-74.368034,-66.77346,-66.82326,-56.781737,-65.1345,-72.62723,-75.26375949999999,-79.37801,-88.78987000000001,-200,-81.00321,-84.73490000000001,-67.86306,-79.36959,-86.6387,-81.83878,-76.2678,-85.89278,-88.2184,-83.10302
307,A05,-72.90739,-80.33234,-74.536865,-66.97753,-66.82326,-56.781737,-65.043045,-72.74607,-75.26375949999999,-79.28112,-88.78987000000001,-200,-83.24408,-86.429565,-67.73337,-76.612946,-86.6387,-81.864494,-76.21762,-86.846954,-88.36884,-84.35764
308,A05,-72.93156,-80.52428,-72.635284,-66.252014,-68.254944,-56.425194,-65.7676275,-70.556786,-75.16369,-79.2085,-88.78987000000001,-200,-83.327225,-86.39793,-67.71715,-76.62151,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-83.10074
309,A05,-73.26487,-79.2783125,-74.54711,-66.252014,-68.47051,-56.460022,-65.7676275,-70.556786,-75.18219,-76.779705,-88.78987000000001,-200,-81.00321,-86.47765,-71.04699,-76.8069,-87.52977,-81.73464,-76.10218,-85.89278,-87.89804699999999,-84.35764
310,A05,-71.828688,-79.2783125,-74.645615,-67.11073,-68.63707,-56.626774,-64.997856,-72.92864,-75.26375949999999,-79.31454,-88.78987000000001,-200,-81.00321,-84.73490000000001,-67.90036,-79.36959,-87.540184,-81.696236,-76.05567,-87.0721,-88.360664,-82.94344
311,A05,-71.828688,-80.53481,-74.675575,-67.1304,-66.82326,-56.781737,-64.95367,-72.88599,-75.26375949999999,-79.37396,-88.78987000000001,-200,-83.34212,-84.73490000000001,-67.96892,-79.36959,-86.6387,-81.702965,-75.98807,-87.2257,-88.39702,-82.8118
312,A05,-73.25901,-80.56725,-74.682755,-66.252014,-66.82326,-56.781737,-64.91045,-72.82215,-75.64276,-79.432076,-88.78987000000001,-200,-83.40095,-86.46708,-68.14655,-76.87755,-86.6387,-82.826698,-77.991875,-85.89278,-88.388214,-82.70522
313,A05,-73.209045,-80.598976,-72.635284,-66.252014,-68.73358,-56.61291,-65.7676275,-70.556786,-75.650665,-76.779705,-88.78987000000001,-200,-83.45847,-86.43461,-71.04699,-76.94663,-87.55037,-82.826698,-77.991875,-85.89278,-87.89804699999999,-84.35764
314,A05,-73.35925,-79.2783125,-74.44646,-67.19387,-68.628876,-56.62147,-64.89031,-73.025154,-75.68052,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-76.92569,-87.538185,-81.775955,-77.991875,-87.15419,-87.89804699999999,-84.35764
315,A05,-71.828688,-79.2783125,-74.281746,-67.30017,-66.82326,-56.781737,-64.87062,-73.0246,-75.26375949999999,-79.223366,-88.78987000000001,-200,-83.31553,-84.73490000000001,-68.2539,-79.36959,-87.54841,-81.84733,-75.988335,-87.10644,-87.89804699999999,-82.75604
316,A05,-73.240715,-80.43074,-74.07644,-67.02813,-66.82326,-56.781737,-64.939835,-72.89134,-75.26375949999999,-79.08566,-88.78987000000001,-200,-83.13149,-84.73490000000001,-68.58005,-76.993706,-86.6387,-82.826698,-76.05496,-87.17057,-87.89804699999999,-82.85003
317,A05,-73.16904,-80.133415,-72.635284,-66.252014,-68.72556,-56.62984,-65.7676275,-70.556786,-75.687584,-76.779705,-88.78987000000001,-200,-83.08432,-86.336464,-68.69992,-77.10446,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-83.14122
318,A05,-73.40859,-79.93124,-72.635284,-66.87269,-68.84223,-56.68226,-65.7676275,-73.00433,-75.65025,-76.779705,-88.78987000000001,-200,-81.00321,-86.39541,-71.04699,-77.21277,-87.49199,-81.89498,-76.38559,-86.989494,-87.89804699999999,-84.35764
319,A05,-71.828688,-79.2783125,-73.919914,-66.78704,-66.82326,-56.7114,-65.18446,-70.556786,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-79.36959,-87.59179,-82.05225,-76.48767,-87.03405,-87.89804699999999,-84.35764
320,A05,-71.828688,-79.2783125,-73.76685,-66.63694,-66.82326,-56.781737,-65.35732,-73.04847,-75.45889,-78.90675,-88.78987000000001,-200,-82.883286,-84.73490000000001,-68.68444,-79.36959,-86.6387,-82.18391,-76.60961,-86.92251,-87.89804699999999,-83.13809
321,A05,-73.22261,-79.866356,-72.635284,-66.252014,-66.82326,-56.71778,-65.7676275,-70.556786,-75.20541,-78.73181,-88.78987000000001,-200,-82.68671,-86.1875,-68.58083,-77.407166,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-83.06861
322,A05,-73.12922,-79.84718,-72.635284,-66.252014,-68.8236,-56.70191,-65.7676275,-70.556786,-75.156624,-76.779705,-88.78987000000001,-200,-82.53874,-86.18335,-71.04699,-77.508766,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-84.35764
323,A05,-73.06001,-79.2783125,-73.66142,-66.66708,-68.849625,-56.7085,-65.482124,-73.00317,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-79.36959,-87.75579,-82.826698,-76.61825,-86.769135,-87.89804699999999,-84.35764
324,A05,-71.828688,-79.69563,-73.514084,-66.563866,-66.82326,-56.714947,-65.53781,-73.0031,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-68.76704,-79.36959,-87.938286,-82.33477,-76.7373,-86.597015,-87.89804699999999,-83.00067
325,A05,-72.9481,-79.56957,-73.43636,-66.52928,-66.82326,-56.781737,-65.59227,-70.556786,-75.10892,-78.62712,-88.78987000000001,-200,-82.41618,-86.28993,-69.081825,-77.431145,-86.6387,-82.826698,-77.00856,-86.34012,-87.89804699999999,-82.95638
326,A05,-72.94924,-79.68976,-72.635284,-66.252014,-68.89719,-56.588566,-65.7676275,-70.556786,-75.01803,-78.59112,-88.78987000000001,-200,-82.38485,-86.08437,-69.25695,-77.28888,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-84.35764
327,A05,-72.817665,-79.2783125,-73.36036,-66.252014,-68.98793,-56.531322,-65.7676275,-73.00303,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-85.81699,-71.04699,-77.282486,-87.983925,-82.39376,-76.80929,-86.35474,-87.89804699999999,-84.35764
328,A05,-71.828688,-79.2783125,-73.241806,-66.38488,-66.82326,-56.5638,-65.57917,-72.936615,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-69.20703,-79.36959,-87.895744,-82.826698,-77.05682,-86.32473,-87.89804699999999,-84.35764
329,A05,-72.64477,-79.63023,-73.52398,-66.354256,-66.82326,-56.781737,-65.56636,-72.80532,-75.06187,-78.46742,-88.78987000000001,-200,-81.00321,-84.73490000000001,-69.29092,-79.36959,-86.6387,-82.826698,-77.276764,-86.184654,-88.37961,-84.35764
330,A05,-72.38723,-79.61629,-72.635284,-66.252014,-68.81126,-56.507107,-65.7676275,-70.556786,-75.038376,-78.346466,-88.78987000000001,-200,-82.199326,-85.71041,-69.306595,-77.20988,-86.6387,-82.826698,-77.991875,-85.89278,-88.37119,-82.93521
331,A05,-72.2902,-79.2783125,-72.635284,-66.252014,-68.63849,-56.451664,-65.7676275,-70.556786,-75.081764,-76.779705,-88.78987000000001,-200,-81.00321,-85.51769,-71.04699,-77.42644,-86.6387,-82.826698,-77.337,-85.89278,-87.89804699999999,-84.35764
332,A05,-71.828688,-79.2783125,-73.64509,-66.1695,-68.646484,-56.35322,-65.66441,-72.676926,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-85.32924,-71.04699,-79.36959,-88.03085,-82.47357,-77.484375,-86.29129,-87.89804699999999,-84.35764
333,A05,-71.828688,-79.69116,-73.43177,-66.32056,-66.82326,-56.781737,-65.73818,-72.573494,-75.26375949999999,-78.22819,-88.78987000000001,-200,-82.062164,-84.73490000000001,-69.54309,-79.36959,-86.6387,-82.59588,-77.58425,-86.196266,-88.36297,-82.91451
334,A05,-72.06262,-79.742256,-73.24529,-66.252014,-66.82326,-56.781737,-65.76609,-72.51658,-74.96936,-78.06828,-88.78987000000001,-200,-81.994415,-84.73490000000001,-69.619545,-77.59396,-86.6387,-82.826698,-77.991875,-86.10335,-88.42142,-82.93854
335,A05,-71.884315,-79.81434,-72.635284,-66.252014,-68.5216,-56.41175,-65.7676275,-70.556786,-74.85944,-76.779705,-88.78987000000001,-200,-81.99454,-84.73490000000001,-69.76065,-77.735664,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-82.962036
336,A05,-71.62149,-79.2783125,-73.151405,-66.379814,-68.42159,-56.4911,-65.7676275,-72.46092,-74.72984,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-77.89635,-88.096565,-82.516304,-77.83675,-85.89278,-87.89804699999999,-84.35764
337,A05,-71.828688,-79.2783125,-72.94901,-66.30507,-68.368034,-56.48024,-65.727036,-72.47285,-75.26375949999999,-77.95616,-88.78987000000001,-200,-81.00321,-84.73490000000001,-69.78806,-79.36959,-88.072296,-82.81469,-78.03942,-85.90179,-87.89804699999999,-84.35764
338,A05,-71.5414,-79.77419,-72.817444,-66.38678,-66.82326,-56.781737,-65.666725,-72.37393,-75.26375949999999,-77.93501,-88.78987000000001,-200,-81.861916,-84.73490000000001,-69.88121,-79.36959,-88.04857,-82.73028,-78.01643,-85.89278,-88.456406,-82.874344
339,A05,-71.396736,-79.624306,-72.635284,-66.252014,-68.31566,-56.46962,-65.7676275,-70.556786,-74.62523,-77.7816,-88.78987000000001,-200,-81.73223,-85.52107,-70.127106,-77.94288,-86.6387,-82.826698,-77.991875,-85.89278,-88.534935,-84.35764
340,A05,-71.43219,-79.36711,-72.635284,-66.252014,-68.35291,-56.459236,-65.7676275,-70.556786,-74.45657,-76.779705,-88.78987000000001,-200,-81.649666,-85.553795,-71.04699,-77.96626,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-84.35764
341,A05,-71.828688,-79.2783125,-72.644554,-66.732056,-68.367226,-56.69233,-65.69621,-72.25509,-75.26375949999999,-77.47674,-89.987816,-200,-81.00321,-84.73490000000001,-71.04699,-79.36959,-88.04749,-82.82476,-77.991875,-85.85968,-87.89804699999999,-84.35764
342,A05,-71.828688,-79.29261,-72.54184,-66.78221,-66.82326,-56.781737,-65.7676275,-72.09464,-75.26375949999999,-77.24499,-89.921364,-200,-81.43619,-84.73490000000001,-70.19064,-79.36959,-88.04644,-82.828636,-77.991875,-85.75209,-88.63387,-82.899254
343,A05,-71.17937,-79.264015,-72.375046,-66.252014,-66.82326,-56.781737,-65.968315,-71.95986,-74.424355,-76.95201,-88.78987000000001,-200,-81.1832,-85.60791,-70.20854,-78.12183,-86.6387,-82.826698,-77.991875,-85.89278,-88.61983,-82.923615
344,A05,-71.35232,-79.2783125,-72.635284,-66.252014,-68.292755,-56.632793,-65.7676275,-70.556786,-74.282265,-76.643394,-89.81194,-200,-80.91369,-85.52809,-70.31451,-78.273964,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-84.35764
345,A05,-71.49933,-79.2783125,-72.38887,-66.252014,-68.24205,-56.55246,-65.7676275,-70.556786,-74.1212,-76.779705,-89.70498,-200,-81.00321,-85.51641,-71.04699,-78.40061,-86.6387,-82.826698,-78.01607,-85.55834,-87.89804699999999,-84.35764
346,A05,-71.828688,-79.2783125,-72.4245,-66.588,-68.214584,-56.51813,-66.16805,-72.248245,-75.26375949999999,-76.806114,-88.78987000000001,-200,-81.00321,-84.73490000000001,-70.329666,-79.36959,-88.22244,-83.05369,-78.17053,-85.39103,-87.89804699999999,-83.16874
347,A05,-71.53252,-79.1918,-72.52569,-66.39808,-66.82326,-56.781737,-66.16434,-72.41967,-73.9637,-76.788284,-88.78987000000001,-200,-80.93772,-85.39438,-70.34449,-78.34752,-86.6387,-82.826698,-78.32158,-85.89278,-87.89804699999999,-84.35764
348,A05,-71.764,-78.98845,-72.635284,-66.252014,-68.20984,-56.5509,-65.7676275,-70.556786,-74.14143,-76.72661,-88.78987000000001,-200,-80.85062,-85.29717,-70.42533,-78.339836,-86.6387,-82.826698,-77.991875,-85.89278,-88.76117,-83.23139
349,A05,-71.61442,-78.7896,-72.635284,-66.252014,-68.11674,-56.56083,-65.7676275,-70.556786,-75.26375949999999,-76.779705,-88.78987000000001,-200,-80.74332,-85.26848,-71.04699,-78.3102,-88.30603,-82.826698,-77.991875,-85.89278,-87.89804699999999,-84.35764
350,A05,-71.828688,-79.2783125,-72.46983,-66.30082,-68.09204,-56.57054,-66.22705,-72.47673,-75.26375949999999,-76.779705,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-79.36959,-88.47627,-83.20738,-78.336586,-85.40451,-87.89804699999999,-84.35764
351,A05,-71.828688,-78.772125,-72.34887,-66.24994,-66.82326,-56.781737,-66.3326,-72.37773,-75.26375949999999,-76.511475,-89.71153,-200,-81.00321,-84.73490000000001,-70.54861,-79.36959,-88.53211,-82.826698,-78.41761,-85.26275,-87.89804699999999,-83.403305
352,A05,-71.512375,-78.57807,-72.25269,-66.111725,-68.090004,-56.781737,-66.546394,-70.556786,-74.18254,-76.3011,-88.78987000000001,-200,-80.660515,-84.73490000000001,-70.60281,-78.63509,-86.6387,-82.826698,-77.991875,-85.89278,-88.81076,-83.37225
353,A05,-71.5895,-78.45467,-72.635284,-66.252014,-68.065895,-56.580036,-65.7676275,-70.556786,-74.09004,-76.779705,-89.54019,-200,-80.491066,-85.041336,-70.589485,-78.532585,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-83.49678
354,A05,-71.48801,-79.2783125,-72.07019,-66.26405,-67.975975,-56.56721,-65.7676275,-72.391495,-74.06593,-76.779705,-89.52819,-200,-81.00321,-84.73490000000001,-71.04699,-79.36959,-86.6387,-83.2913,-78.56319,-85.89278,-87.89804699999999,-84.35764
355,A05,-71.828688,-79.2783125,-72.1571,-66.28033,-67.97651,-56.532555,-66.733345,-72.29438,-75.26375949999999,-76.250206,-89.42762,-200,-81.00321,-84.73490000000001,-70.70913,-79.36959,-88.63097,-83.46185,-78.55073,-85.32333,-87.89804699999999,-83.6628
356,A05,-71.34453,-78.289764,-71.97671,-66.252014,-66.82326,-56.781737,-66.80559,-72.243645,-73.86543,-76.28891,-88.78987000000001,-200,-80.458084,-84.97406,-71.06938,-79.36959,-86.6387,-82.826698,-78.56066,-85.89278,-87.89804699999999,-83.69239
357,A05,-71.20422,-78.08427,-72.635284,-66.252014,-67.88857,-56.52078,-66.832,-70.556786,-74.045334,-76.083466,-88.78987000000001,-200,-80.31524,-84.73490000000001,-71.06785,-78.60927,-86.6387,-82.826698,-77.991875,-85.89278,-88.81495,-83.58857
358,A05,-71.044914,-78.17088,-72.635284,-66.11376,-67.80258,-56.509262,-65.7676275,-70.556786,-75.26375949999999,-76.779705,-89.39592,-200,-80.08708,-84.73490000000001,-71.04699,-79.36959,-86.6387,-83.60651,-77.991875,-85.89278,-87.89804699999999,-84.35764
359,A05,-71.828688,-79.2783125,-71.80031,-66.04491,-67.91752,-56.56434,-66.90206,-72.19403,-75.26375949999999,-75.97103,-88.78987000000001,-200,-81.00321,-84.73490000000001,-71.04699,-79.36959,-86.6387,-82.826698,-78.81365,-85.49324,-87.89804699999999,-83.6198
360,A05,-71.828688,-78.100746,-71.78261,-66.0218,-66.82326,-56.781737,-66.97057,-72.1234,-75.26375949999999,-75.92744,-89.38713,-200,-80.0188,-84.73490000000001,-71.11057,-79.36959,-88.72763,-83.61521,-77.991875,-85.34953,-88.7969,-83.60609
361,A05,-70.88912,-78.0764,-71.58839,-65.9992,-66.82326,-56.781737,-66.99334,-72.0101,-74.13279,-75.72999,-88.78987000000001,-200,-79.81932,-84.9304,-71.15235,-78.68426,-86.6387,-82.826698,-77.991875,-85.89278,-87.89804699999999,-83.7033
362,A05,-70.73678,-79.2783125,-72.635284,-66.252014,-67.96357,-56.662422,-65.7676275,-70.556786,-74.107735,-76.779705,-88.78987000000001,-200,-79.602135,-84.86558,-71.30378,-78.69124,-88.68941,-82.826698,-77.991875,-85.89278,-87.89804699999999,-84.35764
363,A05,-71.828688,-79.2783125,-71.35423,-65.88865,-67.80958,-56.669888,-65.7676275,-71.921425,-74.08324,-76.779705,-89.37854,-200,-81.00321,-84.73490000000001,-71.04699,-78.67595,-88.69628,-83.6016,-78.81777,-85.3418,-87.89804699999999,-84.35764
364,A05,-71.828688,-79.2783125,-71.213715,-65.846886,-66.82326,-56.655075,-65.7676275,-71.83471,-75.26375949999999,-75.53691,-89.23698,-200,-81.00321,-84.73490000000001,-71.297066,-79.36959,-88.68088,-83.544044,-78.8218,-85.24571,-87.89804699999999,-83.73199
365,A05,-70.58781,-77.89776,-70.96574,-65.67336,-66.82326,-56.781737,-67.08194,-71.81625,-73.860245,-75.34811,-88.78987000000001,-200,-79.36764,-84.89067,-71.22416,-79.36959,-86.6387,-82.826698,-78.958435,-85.39518,-88.889984,-83.67155
366,A05,-70.61903,-77.92214,-72.635284,-66.252014,-67.747444,-56.596363,-65.7676275,-70.556786,-73.92968,-76.779705,-88.78987000000001,-200,-79.42586,-84.82674,-71.37399,-78.61677,-86.6387,-82.826698,-77.991875,-85.89278,-88.914566,-84.35764
367,A05,-70.472664,-77.9681,-70.8117,-65.50368,-67.73092,-56.60529,-65.7676275,-70.556786,-74.15238,-76.779705,-89.165146,-200,-79.37221,-84.67574,-71.04699,-78.58101,-86.6387,-83.50989,-78.93724,-85.89278,-87.89804699999999,-84.35764
368,A05,-71.828688,-79.2783125,-70.638954,-65.29352,-67.670525,-56.63613,-67.10224,-71.77609,-75.26375949999999,-75.11925,-89.1393,-200,-81.00321,-84.73490000000001,-71.04699,-79.36959,-88.732185,-83.6977,-79.09344,-85.49708,-87.89804699999999,-83.67881
