,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
324,A03,-66.01424,-76.69398749999999,-57.648056,-61.035465,-70.88985,-74.82323,-70.7876855,-72.416825,-71.287192,-71.26354,-86.62633,-85.93582,-74.98426,-79.74699,-81.5,-86.77438,-200.0,-89.42854,-82.545975,-85.172585,-200,-88.08884
325,A03,-65.96969,-74.719795,-57.633724,-60.968338,-70.88985,-74.93771,-71.73042,-72.416825,-71.287192,-71.26354,-87.31245,-85.91507,-74.94038,-82.46190999999999,-81.4447,-86.77937,-200.0,-89.42854,-82.545975,-82.81633,-200,-87.113495
326,A03,-65.926125,-74.79235,-61.1727135,-64.05206,-71.81395,-75.18236,-71.97966,-76.77904,-72.02125,-69.04451,-86.7453,-86.822245,-74.87534,-82.46190999999999,-81.390625,-86.80638,-200.0,-89.42854,-84.5763,-82.79826,-200,-87.113495
327,A03,-68.82767,-76.69398749999999,-61.1727135,-64.05206,-71.884415,-70.01066,-71.98011,-76.894516,-71.998665,-68.910835,-86.97233,-86.822245,-76.23025,-79.59771,-76.6398475,-84.19803,-200.0,-89.42854,-84.5193,-82.71419,-200,-87.113495
328,A03,-68.82767,-76.69398749999999,-57.531246,-60.88058,-71.931206,-70.01066,-70.7876855,-72.416825,-71.97658,-71.26354,-87.31245,-86.822245,-74.72328,-79.451744,-76.6398475,-84.19803,-200.0,-89.42854,-82.545975,-85.172585,-200,-87.95392
329,A03,-65.81718,-74.61999,-57.431038,-60.77265,-70.88985,-75.134094,-70.7876855,-72.416825,-71.287192,-71.26354,-87.31245,-85.894775,-74.55247,-82.46190999999999,-76.6398475,-86.72216,-200.0,-89.42854,-82.545975,-85.172585,-200,-87.113495
330,A03,-65.71064,-74.47356,-61.1727135,-60.667107,-70.88985,-75.10902,-71.958435,-76.8305,-71.287192,-68.78012,-87.31245,-86.822245,-74.40755,-82.46190999999999,-81.60318,-86.66193,-200.0,-89.42854,-84.441444,-82.587715,-200,-87.113495
331,A03,-65.60646,-76.69398749999999,-61.1727135,-64.05206,-72.220245,-75.12872,-71.98147,-77.011185,-71.95498,-68.87344,-87.01722,-86.822245,-76.23025,-79.486,-76.6398475,-86.60303,-200.0,-89.42854,-84.387436,-82.50831,-200,-87.113495
332,A03,-68.82767,-76.69398749999999,-57.39939,-60.58601,-72.39231,-70.01066,-72.20303,-77.16576,-72.022316,-68.98682,-87.105385,-85.87494,-76.23025,-79.51949,-76.6398475,-84.19803,-200.0,-89.42854,-84.20188,-82.4528,-200,-87.113495
333,A03,-65.57093,-74.64003,-57.39056,-60.528824,-70.88985,-75.147995,-70.7876855,-72.416825,-72.066055,-71.26354,-87.23586,-85.855545,-74.39854,-79.552246,-81.56772,-84.19803,-200.0,-89.42854,-82.545975,-85.172585,-200,-87.113495
334,A03,-65.53619,-74.80282,-57.404037,-60.4729,-70.88985,-75.122604,-70.7876855,-77.272675,-71.287192,-71.26354,-87.31245,-85.90308,-74.41184,-82.46190999999999,-81.57728,-86.56756,-200.0,-89.42854,-84.08681,-85.172585,-200,-87.113495
335,A03,-65.480095,-74.65235,-61.1727135,-64.05206,-72.56057,-75.318924,-72.22066,-77.310875,-72.04248,-68.832306,-87.31245,-86.822245,-74.40273,-79.47366,-81.58663,-84.19803,-200.0,-89.42854,-82.545975,-82.30999,-200,-87.113495
336,A03,-68.82767,-76.69398749999999,-57.32876,-64.05206,-70.88985,-70.01066,-72.326355,-77.19341,-71.997314,-68.72544,-87.0757,-86.822245,-76.23025,-79.418945,-76.6398475,-84.19803,-200.0,-89.42854,-82.545975,-82.17035,-200,-87.113495
337,A03,-68.82767,-76.69398749999999,-57.1888,-60.396103,-70.88985,-70.01066,-70.7876855,-72.416825,-71.997375,-71.26354,-86.89696,-86.01605,-74.37171,-79.343315,-76.6398475,-84.19803,-200.0,-89.42854,-82.545975,-85.172585,-200,-87.95494
338,A03,-65.42525,-74.4831,-57.051937,-60.321003,-70.88985,-75.466675,-70.7876855,-72.416825,-71.287192,-71.26354,-87.31245,-85.860565,-74.27503,-82.46190999999999,-81.55154,-86.59925,-200.0,-89.42854,-82.545975,-85.172585,-200,-87.113495
339,A03,-65.37161,-74.31759,-61.1727135,-60.336018,-70.88985,-75.65539,-72.4076,-77.34395,-71.90897,-68.753624,-87.31245,-86.822245,-74.31318,-82.46190999999999,-81.51722,-86.69661,-200.0,-89.42854,-84.10701,-82.23296,-200,-87.113495
340,A03,-68.82767,-74.15575,-61.1727135,-64.05206,-70.88985,-75.68512,-72.4207,-77.46904,-71.82253,-68.78119,-86.96564,-86.822245,-76.23025,-79.64541,-81.483665,-84.19803,-200.0,-89.42854,-82.545975,-82.36058,-200,-87.933784
341,A03,-68.82767,-76.69398749999999,-57.028675,-60.328587,-70.88985,-70.01066,-72.43351,-72.416825,-71.67165,-68.786026,-87.054924,-85.79717,-76.23025,-79.96294,-76.6398475,-84.19803,-200.0,-89.42854,-84.19313,-82.48537,-200,-87.890945
342,A03,-65.31916,-74.30712,-57.005928,-60.25498,-70.88985,-75.75842,-70.7876855,-72.416825,-71.502,-71.26354,-87.31245,-85.77951,-74.30625,-80.18496,-81.49509,-86.76969,-200.0,-89.42854,-82.545975,-85.172585,-200,-88.02626
343,A03,-65.24576,-74.41091,-56.983685,-60.183,-70.88985,-75.78588,-72.64507,-77.5029,-71.287192,-68.92344,-87.31245,-85.80655,-74.29948,-82.46190999999999,-81.506256,-86.73054,-200.0,-89.42854,-82.545975,-82.40825,-200,-87.113495
344,A03,-65.15186,-74.46817,-61.1727135,-64.05206,-72.50394,-75.74639,-72.54235,-77.491776,-71.62358,-68.96936,-87.31245,-86.822245,-74.31497,-80.24723,-81.51717,-86.736496,-200.0,-89.42854,-84.078255,-82.33284,-200,-87.113495
345,A03,-68.82767,-76.69398749999999,-56.961933,-64.05206,-72.47067,-70.01066,-72.419785,-77.50301,-71.85304,-69.03638,-87.009445,-86.822245,-76.23025,-80.48508,-76.6398475,-84.19803,-200.0,-89.42854,-84.14288,-82.2591,-200,-88.02568
346,A03,-68.82767,-76.69398749999999,-56.940662,-60.201065,-72.54873,-70.01066,-70.7876855,-72.416825,-72.05532,-71.26354,-87.18628,-85.72222,-74.352234,-80.71766,-76.6398475,-84.19803,-200.0,-89.42854,-82.545975,-82.187,-200,-88.00297
347,A03,-65.12639,-74.258766,-56.85352,-60.21873,-70.88985,-76.017365,-70.7876855,-72.416825,-71.287192,-71.26354,-87.31245,-85.59546,-74.38867,-82.46190999999999,-81.527855,-86.83081,-200.0,-89.42854,-82.545975,-85.172585,-200,-87.95861
348,A03,-65.10148,-74.07611,-61.1727135,-64.05206,-70.88985,-76.149666,-72.49896,-77.60247,-71.94353,-69.057686,-87.31245,-86.822245,-74.42431,-82.46190999999999,-81.47195,-86.9894,-200.0,-89.42854,-84.206085,-82.20499,-200,-87.113495
349,A03,-65.07712,-73.91962,-61.1727135,-64.05206,-72.75775,-76.25693,-72.55427,-77.69972,-71.834206,-69.034294,-87.18216,-86.822245,-76.23025,-80.746025,-81.43939,-84.19803,-200.0,-89.42854,-84.29001,-82.2447,-200,-88.02596
350,A03,-68.82767,-76.69398749999999,-56.85676,-60.169666,-72.94003,-70.01066,-70.7876855,-72.416825,-71.859985,-69.05565,-87.3109,-85.56012,-76.23025,-80.72952,-76.6398475,-84.19803,-200.0,-89.42854,-84.173,-82.23928,-200,-88.1361
351,A03,-65.03118,-74.18678,-56.859924,-60.12169,-70.88985,-76.31759,-70.7876855,-72.416825,-71.90731,-71.26354,-87.43678,-85.525566,-74.392815,-80.69127,-81.42967,-87.056,-200.0,-89.42854,-82.545975,-85.172585,-200,-87.113495
352,A03,-65.00838,-74.448044,-56.86302,-60.07477,-70.88985,-76.39902,-72.873726,-77.750595,-71.287192,-69.09865,-87.31245,-86.822245,-74.384125,-82.46190999999999,-81.398056,-87.099,-200.0,-89.42854,-84.05858,-82.233986,-200,-87.113495
353,A03,-64.96397,-74.30544,-61.1727135,-64.05206,-73.07405,-76.39019,-72.81017,-77.80034,-71.79879,-69.11858,-87.40499,-86.822245,-74.37563,-80.720215,-81.345024,-87.05257,-200.0,-89.42854,-84.01305,-82.25093,-200,-87.113495
354,A03,-68.82767,-76.69398749999999,-56.79971,-64.05206,-73.20511,-70.01066,-72.77014,-77.76052,-71.78113,-69.24864,-87.484535,-85.44749,-76.23025,-80.83699,-76.6398475,-84.19803,-200.0,-89.42854,-84.034874,-82.33387,-200,-88.13309
355,A03,-68.82767,-76.69398749999999,-56.782024,-60.07312,-70.88985,-70.01066,-70.7876855,-72.416825,-71.63117,-71.26354,-87.62869,-86.822245,-74.367325,-81.12812,-76.6398475,-84.19803,-200.0,-89.42854,-82.545975,-85.172585,-200,-88.06372
356,A03,-64.876305,-74.14388,-56.720505,-60.04939,-70.88985,-76.31522,-70.7876855,-72.416825,-71.287192,-71.26354,-87.31245,-85.43758,-74.29286,-82.46190999999999,-81.16047,-87.139885,-200.0,-89.42854,-82.545975,-85.172585,-200,-88.217285
357,A03,-64.90115,-74.05224,-61.1727135,-64.05206,-73.244804,-76.24191,-72.97425,-77.72159,-71.74989,-69.3316,-87.31245,-86.822245,-74.33061,-82.46190999999999,-81.04634,-87.11467,-200.0,-89.42854,-84.05622,-82.39285,-200,-87.113495
358,A03,-64.96968,-73.98474,-61.1727135,-64.05206,-73.19516,-76.28079,-73.2623,-77.61717,-71.954445,-69.28004,-87.747536,-86.822245,-76.23025,-81.191635,-80.91262,-84.19803,-200.0,-89.42854,-84.05498,-82.47265,-200,-87.113495
359,A03,-68.82767,-76.69398749999999,-56.70457,-60.026184,-73.21296,-70.01066,-73.56609,-72.416825,-71.77855,-69.3623,-87.75312,-85.31717,-76.23025,-81.3201,-76.6398475,-84.19803,-200.0,-89.42854,-84.03165,-82.52856,-200,-88.3453
360,A03,-65.08092,-73.91873,-56.644764,-60.025604,-70.88985,-76.208244,-70.7876855,-72.416825,-71.287192,-71.26354,-87.31245,-85.26586,-74.301186,-81.2909,-80.78186,-87.22273,-200.0,-89.42854,-82.545975,-85.172585,-200,-87.113495
361,A03,-65.1897,-73.898415,-56.630505,-59.980812,-70.88985,-76.09307,-73.332436,-77.51507,-71.287192,-69.44274,-87.31245,-85.08285,-74.471436,-82.46190999999999,-80.72034,-86.99661,-200.0,-89.42854,-83.942474,-85.172585,-200,-87.113495
362,A03,-65.16339,-73.94489,-61.1727135,-64.05206,-70.88985,-75.958336,-73.037605,-77.28253,-71.56232,-69.587746,-87.31245,-86.822245,-76.23025,-81.240234,-80.5496,-87.01881,-200.0,-89.42854,-84.03222,-82.42838,-200,-87.113495
363,A03,-68.82767,-76.69398749999999,-56.550224,-64.05206,-70.88985,-70.01066,-72.7493,-77.12148,-71.30664,-69.6632,-87.82495,-84.92603,-76.23025,-81.32339,-76.6398475,-84.19803,-200.0,-89.42854,-83.96516,-82.374664,-200,-88.4262
364,A03,-68.82767,-76.69398749999999,-56.471718,-60.00335,-70.88985,-70.01066,-70.7876855,-72.416825,-71.122955,-71.26354,-87.82883,-85.03837,-74.54947,-81.20566,-80.42687,-84.19803,-200.0,-89.42854,-82.545975,-85.172585,-200,-88.30609
365,A03,-65.24823,-73.923996,-56.372833,-59.981163,-70.88985,-76.13616,-70.7876855,-72.416825,-71.287192,-71.26354,-87.31245,-85.03752,-74.64789,-82.46190999999999,-80.26263,-87.04051,-200.0,-89.42854,-82.545975,-85.172585,-200,-88.23291
366,A03,-65.286964,-73.925674,-61.1727135,-59.959465,-73.07556,-76.13315,-72.5116,-76.91977,-70.96545,-69.60431,-87.31245,-86.822245,-74.83258,-82.46190999999999,-80.10201,-87.06174,-200.0,-89.42854,-84.12074,-82.56545,-200,-87.113495
367,A03,-65.302734,-73.927315,-61.1727135,-64.05206,-72.96332,-76.19654,-72.27915,-76.72252,-70.81142,-69.54672,-87.81049,-86.822245,-76.23025,-81.28957,-76.6398475,-87.14884,-200.0,-89.42854,-84.25077,-82.86262,-200,-88.18349
368,A03,-68.82767,-76.69398749999999,-56.29825,-59.894024,-72.85355,-70.01066,-72.05185,-72.416825,-70.705025,-69.49041,-87.85893,-85.03669,-76.23025,-81.10625,-76.6398475,-84.19803,-200.0,-89.42854,-84.53274,-82.73294,-200,-88.11303
369,A03,-65.40661,-73.84046,-56.2032,-59.852142,-70.88985,-76.125854,-70.7876855,-72.416825,-71.287192,-71.26354,-87.31245,-85.08015,-74.79205,-80.94909,-79.90073,-86.968605,-200.0,-89.42854,-82.545975,-85.172585,-200,-87.97774
370,A03,-65.44184,-73.88822,-56.13237,-59.811188,-70.88985,-76.14519,-70.7876855,-72.416825,-71.287192,-71.26354,-87.31245,-85.27758,-74.7082,-82.46190999999999,-79.74812,-87.05777,-200.0,-89.42854,-84.41038,-82.915794,-200,-87.113495
371,A03,-65.476295,-73.89069,-61.1727135,-64.05206,-73.232735,-76.20831,-71.851685,-76.59597,-70.534645,-69.70069,-87.92842,-86.822245,-74.6262,-82.46190999999999,-79.57678,-87.03438,-200.0,-89.42854,-84.312836,-83.16096,-200,-87.113495
372,A03,-68.82767,-76.69398749999999,-56.063103,-64.05206,-73.18336,-70.01066,-71.655945,-76.405876,-70.390144,-69.59675,-87.90788,-85.470634,-76.23025,-80.883865,-76.6398475,-84.19803,-200.0,-89.42854,-84.32803,-83.223755,-200,-87.9561
373,A03,-68.82767,-76.69398749999999,-55.99537,-59.81536,-73.11296,-70.01066,-70.7876855,-72.416825,-70.22673,-71.26354,-87.84356,-85.504486,-74.722916,-80.95278,-76.6398475,-84.19803,-200.0,-89.42854,-82.545975,-85.172585,-200,-87.91281
374,A03,-65.70901,-73.848885,-55.929134,-59.819443,-70.88985,-76.31427,-71.46453,-72.416825,-71.287192,-71.26354,-87.31245,-85.559715,-74.75116,-82.46190999999999,-79.387115,-87.18844,-200.0,-89.42854,-82.545975,-85.172585,-200,-87.89261
375,A03,-65.75967,-73.808,-61.1727135,-64.05206,-73.1768,-76.37366,-71.32158,-76.26421,-70.1996,-69.4951,-87.31245,-86.822245,-74.73455,-82.46190999999999,-79.17953,-87.11792,-200.0,-89.42854,-84.2102,-83.28516,-200,-87.113495
376,A03,-65.809204,-73.76801,-61.1727135,-64.05206,-73.1729,-76.387505,-71.18179,-76.12569,-70.2173,-69.57261,-87.31245,-86.822245,-76.23025,-80.95383,-78.97653,-84.19803,-200.0,-89.42854,-84.09497,-85.172585,-200,-87.113495
377,A03,-68.82767,-76.69398749999999,-55.84225,-59.823437,-73.14696,-70.01066,-71.0451,-72.416825,-70.23461,-69.58206,-87.31245,-85.680115,-76.23025,-80.95485,-76.6398475,-84.19803,-200.0,-89.42854,-84.00441,-83.43367,-200,-87.89498
378,A03,-65.90188,-73.75103,-55.757286,-59.80523,-70.88985,-76.35682,-70.7876855,-72.416825,-71.287192,-71.26354,-87.31245,-86.822245,-74.71831,-80.95585,-78.80014,-84.19803,-200.0,-89.42854,-82.545975,-85.172585,-200,-87.89731
379,A03,-66.21363,-73.69019,-55.674202,-59.7432,-70.88985,-76.28259,-70.867195,-76.01234,-71.287192,-69.85666,-87.31245,-86.822245,-74.636086,-82.46190999999999,-76.6398475,-87.11531,-200.0,-89.42854,-82.545975,-83.645256,-200,-87.113495
380,A03,-68.82767,-73.7855,-61.1727135,-64.05206,-73.40907,-76.254234,-70.69323,-75.87938,-70.03041,-70.058846,-87.84702,-86.822245,-74.55568,-82.46190999999999,-78.60554,-87.06853,-200.0,-89.42854,-83.82739,-83.85216,-200,-87.113495
381,A03,-68.82767,-76.69398749999999,-55.615067,-64.05206,-70.88985,-70.01066,-70.54522,-75.74937,-69.85284,-71.26354,-87.80617,-85.66506,-76.23025,-82.46190999999999,-76.6398475,-84.19803,-200.0,-89.42854,-83.67641,-84.09872,-200,-87.98809
382,A03,-68.82767,-76.69398749999999,-55.55724,-59.70465,-70.88985,-70.01066,-70.7876855,-72.416825,-69.67919,-71.26354,-87.744095,-85.650345,-74.47705,-81.17797,-76.6398475,-84.19803,-200.0,-89.42854,-82.545975,-85.172585,-200,-88.09898
383,A03,-66.43004,-73.7239,-55.50069,-59.689068,-70.88985,-76.31495,-70.7876855,-75.64434,-71.287192,-71.26354,-87.31245,-85.65808,-74.48862,-82.46190999999999,-78.41524,-87.221825,-200.0,-89.42854,-82.545975,-85.172585,-200,-88.25167
384,A03,-66.57532,-73.61944,-61.1727135,-64.05206,-73.46637,-76.39644,-70.37837,-75.51952,-69.531494,-69.96909,-87.31245,-86.822245,-74.47781,-82.46190999999999,-78.29549,-87.30538,-200.0,-89.42854,-82.545975,-84.07442,-200,-87.113495
385,A03,-66.67316,-73.49517,-61.1727135,-64.05206,-73.38972,-70.01066,-70.1931,-75.37535,-69.40918,-69.90344,-87.72764,-86.822245,-76.23025,-81.19615,-76.6398475,-84.19803,-200.0,-89.42854,-83.772026,-84.09489,-200,-88.2461
386,A03,-68.82767,-76.69398749999999,-55.445393,-59.673832,-73.31476,-70.01066,-70.7876855,-75.21226,-69.40013,-69.83924,-87.71154,-85.77628,-76.23025,-81.19181,-76.6398475,-84.19803,-200.0,-89.42854,-83.88764,-85.172585,-200,-88.240654
387,A03,-66.76884,-73.48422,-55.39132,-59.636818,-70.88985,-76.27711,-70.7876855,-72.416825,-71.287192,-71.26354,-87.31245,-86.822245,-74.46725,-82.46190999999999,-78.26684,-84.19803,-200.0,-89.42854,-82.545975,-85.172585,-200,-88.16896
388,A03,-66.884514,-73.49563,-55.33844,-59.57851,-70.88985,-76.20464,-70.07826,-75.11911,-71.287192,-69.8428,-87.31245,-85.825485,-74.45692,-82.46190999999999,-78.32728,-87.32075,-200.0,-89.42854,-83.71321,-84.07067,-200,-87.113495
389,A03,-67.019745,-73.52889,-61.1727135,-64.05206,-73.32991,-76.17801,-69.943855,-74.983795,-69.214386,-69.846275,-87.76216,-86.822245,-76.23025,-81.20969,-78.43061,-87.44635,-200.0,-89.42854,-83.54263,-84.06911,-200,-87.113495
390,A03,-68.82767,-76.69398749999999,-55.30884,-59.543606,-73.34473,-70.01066,-69.81242,-74.939926,-69.07697,-69.73911,-87.72318,-86.822245,-76.23025,-81.16082,-76.6398475,-84.19803,-200.0,-89.42854,-83.39795,-84.156044,-200,-88.23159
391,A03,-68.82767,-76.69398749999999,-55.2799,-59.5537,-73.359215,-70.01066,-70.7876855,-72.416825,-68.96471,-71.26354,-87.707184,-85.85147,-74.57949,-81.334175,-78.46532,-84.19803,-200.0,-89.42854,-82.545975,-85.172585,-200,-88.27071
392,A03,-67.06354,-73.49509,-55.2516,-59.585682,-70.88985,-76.54999,-70.7876855,-74.94125,-71.287192,-71.26354,-87.31245,-86.822245,-74.743576,-82.46190999999999,-78.52137,-87.39225,-200.0,-89.42854,-82.545975,-85.172585,-200,-88.375336
393,A03,-67.06213,-73.48414,-61.1727135,-59.616955,-70.88985,-76.847404,-69.61755,-74.89832,-68.8107,-69.634315,-87.31245,-86.822245,-74.90404,-82.46190999999999,-78.53195,-87.383575,-200.0,-89.42854,-82.545975,-84.10836,-200,-87.113495
394,A03,-67.06076,-73.473434,-61.1727135,-64.05206,-73.483955,-70.01066,-69.49333,-74.83423,-68.72643,-69.70874,-87.7579,-86.822245,-76.23025,-81.415245,-76.6398475,-84.19803,-200.0,-89.42854,-83.212234,-84.03962,-200,-87.113495
395,A03,-68.82767,-76.69398749999999,-55.1797,-59.536976,-70.88985,-70.01066,-69.37186,-74.79367,-68.59981,-69.78152,-87.80749,-85.89901,-76.23025,-82.46190999999999,-76.6398475,-84.19803,-200.0,-89.42854,-83.05274,-83.9724,-200,-88.27854
396,A03,-67.25843,-73.46297,-55.109386,-59.458763,-70.88985,-76.82867,-70.7876855,-72.416825,-71.287192,-71.26354,-87.8781,-86.01187,-74.92827,-82.46190999999999,-78.6971,-87.44144,-200.0,-89.42854,-82.545975,-85.172585,-200,-88.228134
397,A03,-67.38539,-73.519066,-55.062744,-59.426506,-70.88985,-76.69978,-69.18673,-74.754005,-71.287192,-70.16226,-87.31245,-86.822245,-74.97408,-82.46190999999999,-78.57111,-87.29898,-200.0,-89.42854,-82.545975,-84.14993,-200,-87.113495
398,A03,-67.598,-73.5297,-61.1727135,-64.05206,-73.5396,-76.551636,-69.116264,-74.71522,-68.52021,-70.35769,-87.74809,-86.822245,-74.93043,-81.49452,-78.403694,-87.18179,-200.0,-89.42854,-82.96312,-84.03604,-200,-87.113495
399,A03,-68.82767,-76.69398749999999,-55.01713,-64.05206,-73.594,-70.01066,-69.025246,-74.74363,-68.35392,-70.48245,-87.64308,-85.98949,-76.23025,-81.48359,-76.6398475,-84.19803,-200.0,-89.42854,-82.91971,-83.99101,-200,-88.134605
400,A03,-68.82767,-76.69398749999999,-54.972527,-59.417076,-70.88985,-70.01066,-70.7876855,-72.416825,-68.19131,-71.26354,-87.54039,-85.94547,-74.90985,-81.49501,-78.217865,-84.19803,-200.0,-89.42854,-82.545975,-85.172585,-200,-88.06526
401,A03,-67.60689,-73.5401,-54.92891,-59.45208,-70.88985,-76.605774,-68.847786,-72.416825,-71.287192,-71.26354,-87.31245,-86.822245,-75.110855,-82.46190999999999,-77.99191,-87.133545,-200.0,-89.42854,-82.545975,-85.172585,-200,-87.99746
402,A03,-67.903046,-73.48393,-61.1727135,-64.05206,-70.88985,-76.59238,-68.696365,-74.61662,-71.287192,-70.36122,-87.31245,-86.822245,-75.17474,-82.46190999999999,-77.94787,-87.15271,-200.0,-89.42854,-82.83303,-83.96909,-200,-87.113495
403,A03,-68.82767,-73.47323,-61.1727135,-64.05206,-73.53664,-76.46871,-68.570404,-74.514534,-68.4082,-70.24267,-87.59479,-86.822245,-76.23025,-81.3735,-76.6398475,-84.19803,-200.0,-89.42854,-82.545975,-83.925545,-200,-88.06387
404,A03,-68.82767,-76.69398749999999,-54.908367,-59.44208,-73.480545,-70.01066,-68.44723,-72.416825,-68.28861,-70.14885,-87.73645,-86.0573,-76.23025,-81.32101,-76.6398475,-84.19803,-200.0,-89.42854,-82.74827,-85.172585,-200,-88.12882
405,A03,-67.88308,-73.46276,-54.86617,-59.38808,-70.88985,-76.41412,-70.7876855,-72.416825,-71.287192,-71.26354,-87.31245,-85.923294,-75.08243,-81.31391,-77.72789,-87.01665,-200.0,-89.42854,-82.545975,-85.172585,-200,-88.32505
406,A03,-67.863556,-73.51887,-54.824905,-59.335274,-70.88985,-76.40497,-70.7876855,-72.416825,-71.287192,-71.26354,-87.31245,-86.822245,-75.058495,-82.46190999999999,-77.51278,-86.86148,-200.0,-89.42854,-82.545975,-83.882965,-200,-87.113495
407,A03,-67.999245,-73.59585,-61.1727135,-64.05206,-73.42569,-76.28545,-68.326775,-74.4147,-68.12744,-70.366684,-87.65382,-86.822245,-75.03509,-81.1964,-76.6398475,-84.19803,-200.0,-89.42854,-82.55481,-83.92978,-200,-87.113495
408,A03,-68.82767,-76.69398749999999,-54.784554,-59.372086,-73.43839,-70.01066,-68.164764,-74.317085,-67.99195,-70.51336,-87.72782,-85.79226,-76.23025,-81.10361,-76.6398475,-84.19803,-200.0,-89.42854,-82.40986,-83.90922,-200,-87.113495
409,A03,-68.82767,-76.69398749999999,-54.745094,-59.38597,-73.45081,-70.01066,-70.7876855,-72.416825,-67.85945,-71.26354,-87.31245,-85.81898,-75.07854,-81.01286,-77.58989,-84.19803,-200.0,-89.42854,-82.545975,-85.172585,-200,-88.33998
410,A03,-68.17616,-73.516335,-54.706505,-59.399548,-70.88985,-76.41182,-70.7876855,-74.24374,-71.287192,-71.26354,-87.31245,-85.80086,-75.16525,-82.46190999999999,-77.62107,-84.19803,-200.0,-89.42854,-82.545975,-85.172585,-200,-88.33246
411,A03,-68.415504,-73.438576,-61.1727135,-64.05206,-70.88985,-76.513275,-68.07267,-74.23835,-67.68566,-70.45779,-87.31245,-86.822245,-75.250046,-82.46190999999999,-77.673676,-86.930885,-200.0,-89.42854,-82.545975,-83.84488,-200,-87.113495
412,A03,-68.82767,-73.38465,-61.1727135,-64.05206,-73.46296,-70.01066,-67.894165,-74.16674,-67.4936,-70.646675,-87.64538,-86.822245,-76.23025,-81.03469,-77.72512,-84.19803,-200.0,-89.42854,-82.223885,-83.87042,-200,-88.3251
413,A03,-68.82767,-76.69398749999999,-54.66877,-59.63395,-73.541176,-70.01066,-70.7876855,-74.03038,-67.41634,-70.96406,-87.741684,-85.7389,-76.23025,-81.27717,-76.6398475,-84.19803,-200.0,-89.42854,-82.28527,-83.78483,-200,-88.273674
414,A03,-68.73801,-73.50882,-54.65398,-59.70838,-70.88985,-76.4577,-70.7876855,-72.416825,-71.287192,-71.26354,-87.31245,-85.811035,-75.28874,-82.46190999999999,-77.620636,-86.689156,-200.0,-89.42854,-82.545975,-85.172585,-200,-88.267624
