,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
316,H01,-86.63074499999999,-76.835655,-87.98264,-82.056725,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-84.62438,-64.47746,-56.94675,-75.95706799999999,-78.89367,-87.800235,-200,-200,-200,-200,-78.98153,-200,-82.390724
317,H01,-86.77233,-76.835655,-87.9609,-82.143936,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-84.5221,-64.73229,-56.92581,-75.95706799999999,-78.8885925,-87.79176,-200,-200,-200,-200,-79.15886,-200,-82.12734
318,H01,-86.63074499999999,-76.92245,-87.96176,-81.88388,-84.837903,-89.87847500000001,-89.62942,-89.874626,-85.63484,-84.39996,-64.524536,-56.971684,-75.50268,-78.8885925,-87.79684,-200,-200,-200,-200,-79.15535,-200,-82.12453
319,H01,-86.86588,-76.835655,-88.005936,-81.88388,-84.837903,-89.87847500000001,-89.46043,-89.874626,-85.22405499999999,-83.68103,-65.092064,-57.709064999999995,-75.73483,-79.02872,-87.94729,-200,-200,-200,-200,-79.17403,-200,-82.25447
320,H01,-86.63074499999999,-76.835655,-88.005936,-82.0744,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-84.28053,-65.0458,-56.994427,-75.95706799999999,-79.09443,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
321,H01,-86.63074499999999,-76.835655,-87.96261,-82.09487,-84.837903,-89.87847500000001,-89.38378,-89.874626,-85.22405499999999,-84.03104,-65.00056,-57.08301,-75.95706799999999,-79.02599,-87.80363,-200,-200,-200,-200,-79.19229,-200,-82.20461
322,H01,-86.846725,-76.927795,-87.808556,-82.00431,-84.837903,-89.87847500000001,-89.330986,-89.874626,-85.22405499999999,-84.16305,-64.524536,-57.147522,-75.807045,-78.8885925,-87.800235,-200,-200,-200,-200,-79.14381,-200,-82.04528
323,H01,-86.80586,-76.97364,-87.746414,-81.88388,-84.837903,-89.87847500000001,-89.50082,-89.874626,-85.66504,-83.68103,-65.17747,-57.166374,-75.744965,-78.91484,-87.97679,-200,-200,-200,-200,-79.42812,-200,-82.000046
324,H01,-86.78803,-77.040596,-88.005936,-82.070564,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.5176,-83.68103,-65.28412,-57.709064999999995,-75.706375,-78.78403,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
325,H01,-86.63074499999999,-76.835655,-87.8184,-82.223816,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-84.27003,-65.27783,-57.074234,-75.95706799999999,-78.67822,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
326,H01,-86.72635,-77.17244,-87.88879,-82.218864,-84.837903,-89.87847500000001,-89.60045,-89.874626,-85.22405499999999,-84.241936,-64.524536,-56.962017,-75.7571,-78.8885925,-87.800235,-200,-200,-200,-200,-79.35231,-200,-81.867355
327,H01,-86.643906,-77.23499,-87.89124,-81.88388,-84.837903,-89.87847500000001,-89.7643,-89.874626,-85.55039,-84.19235,-64.524536,-56.874397,-75.62978,-78.8885925,-87.800235,-200,-200,-200,-200,-79.30029,-200,-81.7376
328,H01,-86.78453,-77.31828,-88.005936,-81.88388,-84.837903,-89.87847500000001,-89.83594,-89.874626,-85.604576,-83.68103,-65.338036,-57.709064999999995,-75.50528,-78.59688,-88.00132,-200,-200,-200,-200,-79.22731,-200,-81.67706
329,H01,-86.63074499999999,-76.835655,-88.005936,-82.147675,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-83.68103,-65.35268,-56.788715,-75.95706799999999,-78.49522,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
330,H01,-86.63074499999999,-76.835655,-87.89365,-82.01172,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-84.12175,-65.34488,-56.771275,-75.95706799999999,-78.41792,-87.800235,-200,-200,-200,-200,-79.44343,-200,-81.55151
331,H01,-86.811424,-77.178505,-88.006615,-81.87877,-84.837903,-89.87847500000001,-89.81743,-89.874626,-85.569084,-84.22964,-64.524536,-56.75422,-75.53834,-78.8885925,-88.16851,-200,-200,-200,-200,-79.433624,-200,-81.69412
332,H01,-86.83772,-77.4179,-87.87373,-81.88388,-84.837903,-89.87847500000001,-89.77719,-89.874626,-85.6671,-83.68103,-65.33725,-57.709064999999995,-75.548546,-78.36445,-87.800235,-200,-200,-200,-200,-79.35769,-200,-81.70089
333,H01,-86.974045,-76.835655,-88.005936,-81.74876,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-83.68103,-65.6394,-57.709064999999995,-75.73545,-78.24581,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
334,H01,-86.63074499999999,-76.835655,-88.005936,-81.62162,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-84.11398,-65.558914,-57.113483,-75.95706799999999,-78.21826,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
335,H01,-86.99674,-77.34229,-87.85441,-81.76268,-84.837903,-89.87847500000001,-89.91495,-89.874626,-85.22405499999999,-84.06723,-64.524536,-57.177315,-75.80765,-78.8885925,-87.800235,-200,-200,-200,-200,-79.34978,-200,-81.77385
336,H01,-86.99681,-77.22411,-87.923996,-81.88388,-84.837903,-89.87847500000001,-89.938965,-89.874626,-85.87354,-84.043625,-64.524536,-57.460876,-75.679214,-78.8885925,-87.800235,-200,-200,-200,-200,-79.253586,-200,-81.955765
337,H01,-86.95264,-77.08643,-88.005936,-81.88388,-84.837903,-89.87847500000001,-89.89604,-89.874626,-86.05329,-83.68103,-65.52444,-57.709064999999995,-75.55362,-78.147095,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.222115
338,H01,-86.63074499999999,-76.835655,-88.005936,-81.76793,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-84.06477,-65.49072,-57.42857,-75.95706799999999,-78.3871,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
339,H01,-86.63074499999999,-76.835655,-88.102646,-81.83941,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-84.01911,-65.457756,-57.529663,-75.95706799999999,-78.53334,-87.800235,-200,-200,-200,-200,-79.15952,-200,-82.23932
340,H01,-86.88732,-77.28361,-88.18886,-81.95353,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.162704,-83.95235,-64.524536,-57.893887,-75.56349,-78.8885925,-87.800235,-200,-200,-200,-200,-79.46559,-200,-82.234024
341,H01,-86.95618,-77.47642,-88.25104,-81.88388,-86.00625,-89.87847500000001,-89.58095,-89.874626,-86.20335,-83.68103,-65.558205,-58.29428,-75.77217,-78.54366,-88.30735,-200,-200,-200,-200,-79.388954,-200,-82.18462
342,H01,-86.957146,-77.68707,-88.005936,-82.06513,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.30944,-83.68103,-65.72277,-57.709064999999995,-75.9099,-78.66432,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
343,H01,-86.63074499999999,-76.835655,-88.28973,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-84.019745,-65.81736,-58.354115,-75.95706799999999,-78.93711,-87.800235,-200,-200,-200,-200,-79.46881,-200,-82.390724
344,H01,-86.89173,-77.84883,-88.32755,-81.997345,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-84.04142,-64.524536,-58.456852,-75.956116,-78.8885925,-88.442444,-200,-200,-200,-200,-79.50267,-200,-82.37956
345,H01,-86.96049,-77.830055,-88.320305,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.34683,-83.68103,-64.524536,-58.601543,-75.780174,-78.8885925,-88.50295,-200,-200,-200,-200,-79.53578,-200,-82.37117
346,H01,-86.98348,-77.72322,-88.005936,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.3834,-83.68103,-65.77717,-57.709064999999995,-75.85138,-79.004845,-88.63262,-200,-200,-200,-200,-79.56816,-200,-82.429306
347,H01,-86.63074499999999,-76.835655,-88.005936,-81.95318,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.48551,-84.040504,-65.71575,-58.499786,-75.95706799999999,-79.071075,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
348,H01,-86.63074499999999,-76.835655,-88.44593,-82.0869,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-84.19441,-65.61147,-58.731983,-75.95706799999999,-79.09161,-88.75887,-200,-200,-200,-200,-79.754616,-200,-82.390724
349,H01,-86.93961,-77.7957,-88.502426,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.45266,-84.27857,-64.524536,-58.826363,-75.98735,-78.8885925,-88.88182,-200,-200,-200,-200,-79.53891,-200,-82.53038
350,H01,-86.89671,-77.68963,-88.42496,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.46477,-83.68103,-65.33259,-57.709064999999995,-76.0982,-79.17804,-87.800235,-200,-200,-200,-200,-79.32797,-200,-82.518654
351,H01,-86.63074499999999,-77.58591,-88.005936,-82.306114,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-83.68103,-65.12621,-57.709064999999995,-76.2066,-79.129875,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
352,H01,-86.63074499999999,-76.835655,-88.41556,-82.233,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-84.4051,-64.9244,-58.874428,-75.95706799999999,-79.03855,-87.800235,-200,-200,-200,-200,-79.364944,-200,-82.390724
353,H01,-86.965355,-77.72777,-88.406364,-82.16151,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.54295,-84.28557,-64.524536,-58.810863,-76.37894,-78.8885925,-88.88458,-200,-200,-200,-200,-79.268425,-200,-82.551414
354,H01,-86.96612,-77.68955,-88.46373,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.5973,-84.12445,-64.524536,-58.748707,-76.37056,-78.8885925,-88.887276,-200,-200,-200,-200,-79.151924,-200,-82.64979
355,H01,-86.63074499999999,-77.56371,-88.005936,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.62832,-83.68103,-64.79339,-57.709064999999995,-76.40659,-78.94924,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.56908
356,H01,-86.63074499999999,-76.835655,-88.005936,-82.13582,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-84.05536,-64.68739,-58.687923,-75.95706799999999,-78.81768,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
357,H01,-86.92263,-76.835655,-88.63041,-82.37607,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-84.18682,-64.53951,-58.80539,-75.95706799999999,-78.68903,-87.800235,-200,-200,-200,-200,-79.015884,-200,-82.53438
358,H01,-86.63074499999999,-77.462776,-88.61646,-82.36775,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.725006,-84.13846,-64.524536,-58.85392,-76.419716,-78.8885925,-89.02961,-200,-200,-200,-200,-79.10399,-200,-82.633125
359,H01,-86.99069,-77.38619,-88.60283,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.79744,-83.68103,-64.5497,-57.709064999999995,-76.41043,-78.740135,-89.19154,-200,-200,-200,-200,-78.9469,-200,-82.86237
360,H01,-87.07937,-77.35554,-88.005936,-82.35962,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.89038,-83.68103,-64.559654,-57.709064999999995,-76.35713,-78.74588,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
361,H01,-86.63074499999999,-76.835655,-88.63373,-82.61703,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-84.06905,-64.458824,-59.056168,-75.95706799999999,-78.77361,-87.800235,-200,-200,-200,-200,-78.83751,-200,-82.390724
362,H01,-87.166084,-77.21497,-88.61971,-82.69183,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-83.934845,-64.524536,-59.16549,-76.349236,-78.8885925,-89.21029,-200,-200,-200,-200,-78.774765,-200,-83.04232
363,H01,-87.11818,-77.09964,-88.60601,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.84857,-83.78149,-64.524536,-59.22817,-76.584755,-78.8885925,-89.29796,-200,-200,-200,-200,-78.64707,-200,-83.08561
364,H01,-86.91652,-77.29648,-88.005936,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.8298,-83.68103,-64.42657,-57.709064999999995,-76.81507,-79.06609,-89.22182,-200,-200,-200,-200,-78.25886,-200,-83.30485
365,H01,-86.63074499999999,-76.835655,-88.005936,-82.52174,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-83.83054,-64.37291,-59.245235,-75.95706799999999,-79.19731,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
366,H01,-86.63074499999999,-76.835655,-88.63684,-82.355415,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-83.96697,-64.320435,-59.28404,-75.95706799999999,-79.237175,-87.800235,-200,-200,-200,-200,-78.61065,-200,-82.390724
367,H01,-86.89625,-77.37839,-88.73334,-82.214874,-84.837903,-89.87847500000001,-89.58095,-89.874626,-87.01049,-84.05616,-64.524536,-59.43255,-76.99606,-78.8885925,-89.262794,-200,-200,-200,-200,-78.53081,-200,-83.38656
368,H01,-86.72161,-77.41425,-88.8277,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.988144,-83.68103,-64.4018,-57.709064999999995,-77.040375,-79.25404,-89.30276,-200,-200,-200,-200,-78.474846,-200,-83.24533
369,H01,-86.63074499999999,-76.835655,-88.005936,-82.14378,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.96629,-83.68103,-64.392914,-57.709064999999995,-75.95706799999999,-79.29265,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
370,H01,-86.63074499999999,-76.835655,-88.78728,-82.1406,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-84.20971,-64.40634,-59.378757,-75.95706799999999,-79.41885,-87.800235,-200,-200,-200,-200,-78.309555,-200,-82.390724
371,H01,-86.68353,-77.471436,-88.74775,-82.11538,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.922806,-84.02817,-64.524536,-59.679962,-77.37118,-78.8885925,-89.34173,-200,-200,-200,-200,-78.14792,-200,-83.10723
372,H01,-86.66842,-77.52736,-88.7091,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.7476,-83.68103,-64.524536,-59.664925,-77.34086,-78.8885925,-89.21927,-200,-200,-200,-200,-78.144646,-200,-83.37022
373,H01,-86.80845,-77.73685,-88.005936,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.9301,-83.68103,-64.41947,-57.709064999999995,-77.24487,-79.343254,-89.3287,-200,-200,-200,-200,-78.25886,-200,-83.51682
374,H01,-86.63074499999999,-76.835655,-88.005936,-82.046486,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-83.91698,-64.49865,-59.605995,-75.95706799999999,-79.291435,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
375,H01,-86.63074499999999,-76.835655,-88.759766,-82.13391,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-83.76402,-64.55396,-59.681046,-75.95706799999999,-79.15231,-89.29833,-200,-200,-200,-200,-78.14145,-200,-83.41695
376,H01,-86.81268,-77.83112,-88.72085,-82.19729,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.93165,-83.61445,-64.524536,-59.62176,-77.28368,-78.8885925,-89.177414,-200,-200,-200,-200,-78.42579,-200,-83.51829
377,H01,-86.7726,-77.967545,-88.68279,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.93316,-83.68103,-64.6965,-57.709064999999995,-77.36586,-79.10472,-89.01384,-200,-200,-200,-200,-78.703835,-200,-83.66161
378,H01,-86.7334,-78.12306,-88.005936,-82.30349,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-83.68103,-64.813774,-57.709064999999995,-77.44622,-79.036064,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
379,H01,-86.63074499999999,-76.835655,-88.535,-82.36312,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-83.57875,-64.862114,-59.475338,-75.95706799999999,-78.83625,-87.800235,-200,-200,-200,-200,-78.51137,-200,-82.390724
380,H01,-86.628716,-77.96554,-88.50106,-82.55411,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.846176,-83.43327,-64.524536,-59.33215,-77.41424,-78.8885925,-89.036285,-200,-200,-200,-200,-78.41161,-200,-83.58064
381,H01,-86.52635,-77.87784,-88.467865,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.89381,-83.68103,-64.524536,-59.170017,-77.4493,-78.596634,-89.12639,-200,-200,-200,-200,-78.49096,-200,-83.479355
382,H01,-86.63074499999999,-77.81419,-88.005936,-82.541855,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.91827,-83.68103,-64.73249,-57.709064999999995,-77.50571,-78.38443,-87.800235,-200,-200,-200,-200,-78.25886,-200,-83.40242
383,H01,-86.63074499999999,-76.835655,-88.005936,-82.397194,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-83.33524,-64.71629,-59.122032,-75.95706799999999,-78.39804,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
384,H01,-86.35991,-76.835655,-88.391174,-82.47686,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-83.23938,-64.722565,-59.16356,-75.95706799999999,-78.8885925,-89.07811,-200,-200,-200,-200,-78.61278,-200,-83.50408
385,H01,-86.24138,-77.90676,-88.38252,-81.88388,-86.2056,-89.87847500000001,-89.58095,-89.874626,-86.78739,-83.03507,-64.524536,-59.22628,-77.53875,-78.8885925,-89.18973,-200,-200,-200,-200,-78.51078,-200,-83.62561
386,H01,-86.23604,-77.86459,-88.005936,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.72575,-83.68103,-64.68447,-57.709064999999995,-77.50472,-78.47769,-89.049515,-200,-200,-200,-200,-78.5216,-200,-83.412766
387,H01,-86.63074499999999,-77.8897,-88.005936,-82.33364,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.79816,-83.68103,-64.669334,-57.709064999999995,-77.338776,-78.51135,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
388,H01,-86.63074499999999,-76.835655,-88.37406,-82.32626,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-83.14486,-64.72087,-59.0886,-75.95706799999999,-78.56638,-88.88999,-200,-200,-200,-200,-78.53218,-200,-82.390724
389,H01,-86.0539,-77.847916,-88.277336,-82.319046,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.559364,-82.98686,-64.524536,-59.219315,-77.22072,-78.8885925,-88.77945,-200,-200,-200,-200,-78.56464,-200,-83.315186
390,H01,-86.008484,-77.69648,-88.2712,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.52488,-83.68103,-64.524536,-59.479813,-77.12739,-78.8885925,-88.8296,-200,-200,-200,-200,-78.70694,-200,-83.241875
391,H01,-85.87561,-77.880104,-88.005936,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.358475,-83.68103,-64.72704,-57.709064999999995,-77.03612,-78.57597,-88.856,-200,-200,-200,-200,-78.25886,-200,-83.21442
392,H01,-86.63074499999999,-76.835655,-88.005936,-82.22354,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-82.898705,-64.64463,-59.292305,-75.95706799999999,-78.474785,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
393,H01,-85.878365,-76.835655,-88.24309,-82.17437,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-82.81249,-64.58615,-59.175278,-77.03532,-78.8885925,-88.76907,-200,-200,-200,-200,-78.735535,-200,-83.12122
394,H01,-86.63074499999999,-77.83853,-88.005936,-81.88388,-86.506035,-89.87847500000001,-89.58095,-89.874626,-86.28421,-82.72819,-64.524536,-58.994503,-77.100876,-78.8885925,-88.75175,-200,-200,-200,-200,-79.00673,-200,-83.118546
395,H01,-86.05797,-77.81999,-88.005936,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.30004,-83.68103,-64.63953,-57.709064999999995,-76.87752,-78.61907,-88.802345,-200,-200,-200,-200,-79.00658,-200,-83.31493
396,H01,-86.01246,-77.75763,-88.005936,-81.94939,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.31552,-82.75631,-64.75806,-57.709064999999995,-76.70332,-78.627495,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
397,H01,-86.63074499999999,-76.835655,-87.97234,-81.88417,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-82.9386,-64.80763,-59.060963,-75.95706799999999,-78.50306,-87.800235,-200,-200,-200,-200,-78.962204,-200,-82.390724
398,H01,-85.99007,-77.60819,-87.84027,-81.97518,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.10952,-83.09474,-64.524536,-58.99328,-76.62144,-78.8885925,-88.716835,-200,-200,-200,-200,-79.02937,-200,-83.086845
399,H01,-86.034515,-77.57263,-87.73324,-81.88388,-84.837903,-89.87847500000001,-89.96933,-89.874626,-86.084984,-83.68103,-64.524536,-58.81653,-76.54136,-78.469826,-88.52095,-200,-200,-200,-200,-79.09506,-200,-82.81957
400,H01,-86.14432,-77.42729,-88.005936,-81.88388,-84.837903,-89.87847500000001,-89.58095,-89.874626,-86.19367,-83.68103,-64.76766,-57.709064999999995,-76.52939,-78.59211,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.469765
401,H01,-86.63074499999999,-76.835655,-88.005936,-81.90939,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-82.89363,-64.817024,-58.798473,-75.95706799999999,-78.53479,-87.800235,-200,-200,-200,-200,-78.25886,-200,-82.390724
402,H01,-86.63074499999999,-76.835655,-87.6728,-81.97774,-84.837903,-89.87847500000001,-89.58095,-89.874626,-85.22405499999999,-82.94021,-64.73262,-58.847153,-75.95706799999999,-78.8885925,-88.53171,-200,-200,-200,-200,-79.26986,-200,-82.59205
