,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
308,A07,-75.2638,-81.161736,-80.86138,-69.51304,-68.257558,-71.695816,-55.6708,-72.86762,-82.133705,-81.0974,-88.95349250000001,-200,-84.83656,-88.0488,-75.383766,-71.8023,-81.68757249999999,-79.41636,-68.64584,-88.840935,-80.97023,-80.23591
309,A07,-77.23452,-83.275085,-80.86445,-69.47957,-68.257558,-71.33140750000001,-55.655964,-72.75996,-81.71801,-80.96245,-88.95349250000001,-200,-84.97292,-88.18604,-75.154015,-71.23093,-81.68757249999999,-79.69472,-68.83061,-88.822205,-81.19213,-80.23069
310,A07,-77.096596,-83.1805,-80.583512,-69.80786,-69.28688,-71.68043,-55.362565000000004,-71.73635,-81.85706,-80.79074,-88.95349250000001,-200,-85.17264,-88.0488,-74.99573,-71.07099,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-81.465162,-81.00571
311,A07,-77.00597,-81.161736,-80.75681,-69.80786,-69.12557,-71.79809,-55.362565000000004,-71.73635,-81.92663,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-70.98095,-81.68757249999999,-79.65723,-68.92283,-88.609823,-81.465162,-81.00571
312,A07,-75.2638,-81.161736,-80.71794,-69.3141,-68.98998,-71.69196,-55.663574,-72.63255,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.818825,-71.8023,-80.953636,-79.84177,-68.81395,-88.84843,-81.320625,-80.11495
313,A07,-75.2638,-82.97738,-80.63568,-69.17442,-68.257558,-71.33140750000001,-55.671013,-72.46374,-82.133705,-80.79074,-88.95349250000001,-200,-84.99183,-88.0488,-74.60159,-71.8023,-80.97678,-79.8895,-68.7296,-88.609823,-81.55689,-79.97965
314,A07,-76.76249,-82.75664,-80.583512,-69.80786,-68.835266,-71.33140750000001,-55.678288,-71.73635,-81.90612,-81.20672,-88.95349250000001,-200,-84.88139,-87.98116,-74.45554,-71.025604,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-81.74368,-79.95798
315,A07,-76.546524,-82.54078,-80.583512,-69.80786,-68.927444,-71.85361,-55.362565000000004,-71.73635,-81.8418,-80.79074,-88.95349250000001,-200,-84.795525,-88.0488,-74.45554,-71.268326,-81.06579,-81.2563225,-70.83323,-88.609823,-81.465162,-81.00571
316,A07,-75.2638,-81.161736,-80.71011,-69.037834,-68.95118,-71.79049,-55.685402,-72.541954,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-81.08646,-81.2563225,-68.691345,-88.91858,-81.465162,-81.00571
317,A07,-75.2638,-81.161736,-80.694405,-68.86003,-68.257558,-71.70665,-55.64813,-72.61844,-82.133705,-81.04723,-88.95349250000001,-200,-84.71156,-88.0488,-74.3791,-71.8023,-81.08454,-80.04678,-68.65394,-88.9649,-81.465162,-80.00316
318,A07,-75.2638,-82.484566,-80.583512,-68.70828,-68.257558,-71.33140750000001,-55.61168,-72.69323,-81.7789,-80.869156,-88.95349250000001,-200,-84.629456,-88.0488,-74.304344,-71.43932,-81.68757249999999,-80.11211,-68.57313,-89.03242,-81.81572,-80.04734
319,A07,-76.35747,-82.38535,-80.583512,-69.80786,-68.81947,-71.6689,-55.362565000000004,-71.73635,-81.98297,-80.79074,-88.95349250000001,-200,-84.659775,-87.89286,-74.09851,-71.36326,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-81.465162,-81.00571
320,A07,-76.216835,-81.161736,-80.583512,-68.736855,-68.69068,-71.58775,-55.362565000000004,-72.65578,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-87.806526,-74.45554,-71.28887,-81.28176,-80.30869,-68.671036,-88.94273,-81.465162,-81.00571
321,A07,-75.2638,-81.161736,-80.72329,-68.78691,-68.56475,-71.552635,-55.77507,-72.59704,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-81.54098,-80.390335,-68.811005,-88.83283,-81.86404,-80.06842
322,A07,-75.2638,-82.4432,-80.84003,-68.81374,-68.257558,-71.33140750000001,-55.7137,-72.47325,-82.133705,-80.6729,-88.95349250000001,-200,-84.62306,-88.0488,-74.07421,-71.8023,-81.68757249999999,-80.69135,-68.79307,-88.7254,-81.911285,-80.2439
323,A07,-76.389,-82.38915,-80.583512,-69.80786,-68.662895,-71.47406,-55.653687,-71.73635,-81.93909,-80.52524,-88.95349250000001,-200,-84.5208,-87.85516,-74.07257,-71.39307,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-81.95749,-80.2385
324,A07,-76.513115,-82.35842,-80.583512,-69.80786,-68.758865,-71.397224,-55.362565000000004,-71.73635,-81.89618,-80.79074,-88.95349250000001,-200,-84.44292,-87.92489,-74.45554,-71.49496,-81.55113,-81.2563225,-70.83323,-88.609823,-81.465162,-81.00571
325,A07,-75.2638,-81.161736,-80.84357,-68.64091,-68.852715,-71.366325,-55.705574,-72.59548,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-81.56106,-80.764534,-68.7313,-88.79818,-81.465162,-81.00571
326,A07,-75.2638,-82.23988,-80.80278,-68.693085,-68.257558,-71.33140750000001,-55.756313,-72.47173,-82.133705,-80.38085,-88.95349250000001,-200,-83.570567,-88.0488,-73.93824,-71.8023,-81.681366,-81.2563225,-68.75936,-88.71379,-82.024796,-80.32172
327,A07,-76.43541,-82.146095,-80.740776,-68.72199,-68.257558,-71.33140750000001,-55.80593,-72.35072,-81.96486,-80.23967,-88.95349250000001,-200,-84.67644,-87.79354,-73.806885,-71.395546,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-81.465162,-80.35884
328,A07,-76.29306,-82.0765,-80.583512,-69.80786,-68.72321,-71.336105,-55.362565000000004,-71.73635,-82.133705,-80.101616,-88.95349250000001,-200,-84.81631,-87.753784,-73.65632,-71.29833,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-82.15697,-81.00571
329,A07,-76.10963,-81.161736,-80.65803,-68.77238,-68.64083,-71.17386,-55.832336,-71.73635,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.269615,-81.77689,-81.2563225,-68.7868,-88.69794,-81.465162,-81.00571
330,A07,-75.2638,-81.161736,-80.53287,-68.755295,-68.257558,-71.147896,-55.836044,-72.21027,-82.133705,-80.20999,-88.95349250000001,-200,-83.570567,-88.0488,-73.531204,-71.8023,-81.80395,-80.61492,-68.79151,-88.72685,-82.374695,-80.26241
331,A07,-75.93025,-81.942085,-80.56532,-68.71647,-68.257558,-71.33140750000001,-55.861786,-72.09505,-82.07628,-80.249596,-88.95349250000001,-200,-84.75401,-87.8479,-73.43098,-71.10884,-81.68757249999999,-80.51285,-68.77401,-88.609823,-82.609726,-80.25661
332,A07,-75.71061,-81.810646,-80.583512,-69.80786,-68.5824,-70.94558,-55.362565000000004,-71.73635,-82.25161,-80.31045,-88.95349250000001,-200,-84.62674,-87.96208,-73.31085,-71.040085,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-82.92803,-80.29517
333,A07,-75.517944,-81.68212,-80.583512,-69.80786,-68.68014,-70.92467,-55.362565000000004,-71.73635,-82.11328,-80.79074,-88.95349250000001,-200,-84.43593,-88.09588,-74.45554,-71.21612,-81.87464,-80.5015,-68.801125,-88.609823,-81.465162,-81.00571
334,A07,-75.2638,-81.161736,-80.4201,-68.590034,-68.77571,-70.8821,-55.86484,-72.004486,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-81.833176,-80.46829,-68.78341,-88.609823,-82.951744,-80.266525
335,A07,-75.2638,-81.66703,-80.21173,-68.4664,-68.257558,-71.33140750000001,-55.867832,-72.13708,-82.133705,-80.21509,-88.95349250000001,-200,-84.426285,-88.0488,-73.259735,-71.8023,-81.83687,-80.45793,-69.009346,-88.609823,-82.99705,-80.30487
336,A07,-75.572845,-81.63016,-79.985855,-68.3455,-68.257558,-71.33140750000001,-55.870754,-72.28886,-82.02227,-80.09972,-88.95349250000001,-200,-84.3505,-88.13807,-73.25399,-71.38826,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-82.97499,-80.320244
337,A07,-75.449585,-81.395035,-80.583512,-69.80786,-68.67005,-70.70779,-55.362565000000004,-71.73635,-82.066025,-79.964775,-88.95349250000001,-200,-84.18793,-88.002075,-73.248375,-71.31333,-81.774124,-81.2563225,-70.83323,-88.609823,-81.465162,-81.00571
338,A07,-75.39541,-81.161736,-79.98617,-68.27151,-68.65523,-70.69213,-55.80727,-72.0392,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-87.8691,-74.45554,-71.24006,-81.77912,-80.29299,-70.83323,-88.599686,-81.465162,-81.00571
339,A07,-75.2638,-81.161736,-79.78741,-68.15492,-68.257558,-70.80952,-55.767303,-71.88353,-82.133705,-80.009796,-88.95349250000001,-200,-84.18377,-88.0488,-73.309235,-71.8023,-81.71765,-80.2644,-69.11971,-88.65298,-83.15249,-80.224686
340,A07,-75.298195,-81.20935,-79.703636,-68.063034,-68.257558,-71.33140750000001,-55.639767,-71.797646,-81.90969,-80.16443,-88.95349250000001,-200,-84.11335,-87.93846,-73.3024,-71.21264,-81.68757249999999,-80.125854,-70.83323,-88.66068,-83.259705,-80.19759
341,A07,-75.20313,-81.40378,-80.583512,-69.80786,-68.61861,-70.72527,-55.362565000000004,-71.73635,-81.95594,-80.09443,-88.95349250000001,-200,-84.00026,-87.961975,-73.42841,-71.27428,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-83.40878,-80.23746
342,A07,-75.1544,-81.161736,-79.88714,-68.06164,-68.47218,-70.79769,-55.362565000000004,-71.824234,-81.89054,-80.79074,-88.95349250000001,-200,-83.93391,-87.98496,-74.45554,-71.400894,-81.967186,-81.2563225,-69.470894,-88.60163,-81.465162,-81.00571
343,A07,-75.2638,-81.161736,-80.00022,-68.03816,-68.35113,-70.912735,-55.58139,-71.91658,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-81.68757249999999,-80.21153,-69.836426,-88.58828,-83.31127,-80.38703
344,A07,-74.99617,-81.30637,-80.22139,-68.391174,-68.257558,-71.33140750000001,-55.54642,-71.74151,-81.959335,-80.79074,-88.95349250000001,-200,-83.891136,-88.0488,-73.68434,-71.3478,-81.68757249999999,-80.38378,-70.83323,-88.609823,-83.23804,-80.35635
345,A07,-74.84144,-81.233246,-80.583512,-69.80786,-68.3876,-71.379074,-55.362565000000004,-71.73635,-81.98236,-80.13658,-88.95349250000001,-200,-83.84931,-88.0488,-73.956726,-71.31799,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-83.1443,-80.326355
346,A07,-74.69013,-81.161736,-80.583512,-69.80786,-68.37903,-71.34858,-55.362565000000004,-71.73635,-82.09336,-80.79074,-88.95349250000001,-200,-83.71995,-88.07388,-74.45554,-71.554214,-81.923676,-80.50799,-70.83323,-88.59741,-81.465162,-81.00571
347,A07,-75.2638,-81.161736,-80.43767,-68.67003,-68.28216,-71.34087,-55.468,-71.57031,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-81.88113,-80.651566,-69.90639,-88.606346,-82.98629,-80.29702
348,A07,-75.2638,-81.161736,-80.40587,-68.765785,-68.257558,-71.33140750000001,-55.369198,-71.469246,-82.133705,-80.19992,-88.95349250000001,-200,-83.88095,-88.0488,-74.090385,-71.8023,-81.75105,-80.880424,-70.01903,-88.72598,-83.07506,-80.31257
349,A07,-74.5864,-81.11392,-80.35266,-68.85943,-68.257558,-71.33140750000001,-55.27258,-71.370415,-82.09129,-80.23974,-88.95349250000001,-200,-83.570567,-88.16083,-74.15474,-71.47562,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-83.29456,-80.28354
350,A07,-74.44074,-81.04505,-80.583512,-69.80786,-68.257558,-71.178535,-55.362565000000004,-71.73635,-81.95654,-80.79074,-88.95349250000001,-200,-83.92782,-88.31227,-74.45554,-71.442986,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-81.465162,-81.00571
351,A07,-75.2638,-81.161736,-80.43333,-68.90677,-68.32016,-71.307274,-55.1781,-71.29588,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.43319,-81.62386,-80.94942,-70.04072,-88.687706,-81.465162,-81.00571
352,A07,-75.2638,-81.161736,-80.40163,-68.975174,-68.357315,-71.45528,-55.107822,-71.26723,-82.133705,-80.322914,-88.95349250000001,-200,-83.570567,-88.0488,-74.19555,-71.8023,-81.74276,-81.08323,-69.929245,-88.605934,-83.13323,-81.00571
353,A07,-74.40888,-81.17676,-80.37063,-69.064186,-68.257558,-71.33140750000001,-55.06121,-71.17286,-81.957504,-80.40425,-88.95349250000001,-200,-84.128456,-88.34964,-74.3018,-71.48995,-81.68757249999999,-81.19196,-69.820244,-88.609823,-83.08605,-80.27727
354,A07,-74.28926,-81.30555,-80.583512,-69.80786,-68.32729,-71.31252,-55.362565000000004,-71.73635,-81.936325,-80.32895,-88.95349250000001,-200,-83.570567,-88.319756,-74.317245,-71.65603,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-81.465162,-80.249016
355,A07,-74.12806,-81.453606,-80.583512,-69.80786,-68.18734,-71.41618,-55.362565000000004,-71.73635,-82.0041,-80.79074,-88.95349250000001,-200,-84.059265,-88.290535,-74.45554,-71.663635,-81.57152,-81.27618,-70.83323,-88.65901,-81.465162,-81.00571
356,A07,-75.2638,-81.161736,-80.40666,-69.15122,-68.09472,-71.31853,-54.971405,-71.14692,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-81.58099,-81.29218,-69.80211,-88.62223,-81.465162,-81.00571
357,A07,-75.2638,-81.35511,-80.37555,-69.16999,-68.257558,-71.33140750000001,-54.905697,-71.14367,-82.133705,-80.25532,-88.95349250000001,-200,-83.570567,-88.0488,-74.24388,-71.8023,-81.52391,-81.374176,-69.80649,-88.54194,-82.99569,-80.155045
358,A07,-73.99254,-81.23668,-80.52206,-69.80786,-68.257558,-71.33140750000001,-54.863556,-71.07415,-82.13673,-80.53721,-88.95349250000001,-200,-83.99161,-88.0488,-74.45964,-71.58262,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-82.907326,-80.15162
359,A07,-73.92636,-81.43049,-80.583512,-69.80786,-68.225334,-71.311485,-55.362565000000004,-71.73635,-82.133705,-80.79074,-88.95349250000001,-200,-83.88122,-88.0488,-74.361015,-71.702415,-81.77771,-81.2563225,-70.83323,-88.609823,-81.465162,-81.00571
360,A07,-75.2638,-81.161736,-80.57686,-69.2768,-68.33094,-71.32671,-54.800236,-71.09463,-82.17499,-80.79074,-88.95349250000001,-200,-83.570567,-88.48335,-74.45554,-71.79745,-82.00378,-81.45436,-69.877106,-88.75157,-81.465162,-81.00571
361,A07,-75.2638,-81.161736,-80.674675,-69.29279,-68.45633,-71.363716,-54.760426,-71.09254,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.26457,-71.8023,-82.20273,-81.53277,-69.96828,-88.845726,-82.86514,-80.39154
362,A07,-73.773186,-81.26616,-80.7261,-69.35266,-68.257558,-71.33140750000001,-54.721497,-70.9357,-82.133705,-81.01655,-88.95349250000001,-200,-83.77327,-88.58334,-74.325066,-71.71347,-81.68757249999999,-81.2563225,-70.03532,-88.609823,-82.91235,-80.42712
363,A07,-73.6234,-81.1497,-80.583512,-69.80786,-68.357765,-71.28933,-55.362565000000004,-71.73635,-82.23747,-81.21524,-88.95349250000001,-200,-83.71194,-88.65897,-74.45554,-71.631355,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-81.465162,-81.00571
364,A07,-73.47692,-81.05792,-80.583512,-69.43332,-68.2835,-71.26082,-55.362565000000004,-71.73635,-82.34281,-80.79074,-88.95349250000001,-200,-83.65196,-88.71079,-74.45554,-71.52894,-82.24248,-81.2563225,-69.96819,-88.609823,-81.465162,-81.00571
365,A07,-75.2638,-81.161736,-80.75427,-69.55642,-68.18876,-71.166595,-54.661316,-70.782326,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-82.237114,-81.80847,-69.90256,-88.760506,-82.847946,-81.00571
366,A07,-75.2638,-81.07876,-80.759705,-69.63257,-68.257558,-71.33140750000001,-54.580353,-70.65446,-82.37946,-81.254715,-88.95349250000001,-200,-83.570567,-88.0488,-74.42845,-71.8023,-82.03284,-81.989624,-70.03739,-88.83228,-82.82919,-80.41767
367,A07,-73.355804,-81.0549,-80.76502,-69.83972,-68.257558,-71.09657,-54.501183,-70.5073,-82.39319,-81.33755,-88.95349250000001,-200,-83.70389,-88.69506,-74.418976,-71.58358,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-82.633934,-80.38632
368,A07,-73.32582,-81.12003,-80.583512,-69.80786,-68.29517,-70.939644,-55.362565000000004,-71.73635,-82.5172,-80.79074,-88.95349250000001,-200,-83.75467,-88.85674,-74.45554,-71.54856,-81.855194,-81.2563225,-70.39037,-88.609823,-81.465162,-81.00571
369,A07,-73.31862,-81.161736,-80.792336,-69.776924,-68.33288,-70.8083,-54.423763,-70.496086,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-81.68148,-82.0562,-70.49231,-88.94678,-81.465162,-81.00571
370,A07,-75.2638,-81.161736,-80.79693,-69.892426,-68.39187,-71.33140750000001,-54.370167,-70.44089,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.36548,-71.8023,-81.84332,-82.14341,-70.59199,-88.90365,-82.5978,-80.42201
371,A07,-73.26734,-81.161736,-80.80142,-70.00537,-68.257558,-71.33140750000001,-54.295643,-70.43114,-82.461525,-80.79074,-88.95349250000001,-200,-83.715866,-88.0488,-74.268936,-71.75756,-81.68757249999999,-82.20658,-70.83323,-88.609823,-81.465162,-80.47903
372,A07,-73.2172,-81.36064,-80.583512,-69.80786,-68.49378,-70.94521,-55.362565000000004,-71.73635,-82.384964,-80.79074,-88.95349250000001,-200,-83.72215,-88.0488,-74.17453,-71.984055,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-81.465162,-80.57901
373,A07,-73.190285,-81.161736,-80.76158,-70.02737,-68.54921,-70.76952,-55.362565000000004,-71.73635,-82.133705,-80.79074,-88.95349250000001,-200,-83.728294,-88.0488,-74.45554,-72.00652,-81.7141,-82.44527,-70.83323,-88.609823,-81.465162,-81.00571
374,A07,-75.2638,-81.161736,-80.65628,-69.98254,-68.647644,-70.59772,-54.222767,-70.44372,-82.133705,-81.41855,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.8023,-81.56563,-82.76713,-70.73369,-88.609823,-81.465162,-80.52197
375,A07,-75.2638,-81.161736,-80.553314,-69.91658,-68.257558,-71.33140750000001,-54.151505,-70.36757,-82.1774,-81.56411,-88.95349250000001,-200,-83.69007,-88.0488,-74.28124,-71.8023,-81.42043,-82.92707,-70.85014,-89.083,-82.650925,-80.42197
376,A07,-73.119736,-81.33055,-80.47474,-69.80786,-68.67755,-70.45182,-54.081818,-70.2931,-81.97443,-81.75068,-88.95349250000001,-200,-83.652695,-88.0488,-74.3856,-72.16117,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-82.7471,-80.32417
377,A07,-73.11709,-81.279015,-80.583512,-69.80786,-68.64045,-70.397606,-55.362565000000004,-71.73635,-82.17404,-80.79074,-88.95349250000001,-200,-83.63826,-88.0488,-74.45554,-72.13549,-81.45536,-81.2563225,-71.16304,-89.19191,-81.465162,-81.00571
378,A07,-73.070274,-81.161736,-80.574814,-69.83422,-68.53783,-70.38882,-54.01367,-70.06549,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-72.044044,-81.55586,-82.88445,-71.40268,-89.3427,-81.465162,-81.00571
379,A07,-75.2638,-81.161736,-80.65056,-69.92634,-68.45959,-71.33140750000001,-53.947033,-69.88714,-82.133705,-81.77831,-88.95349250000001,-200,-83.570567,-88.0488,-74.35496,-71.8023,-81.63203,-83.0418,-71.438,-88.609823,-82.730576,-80.33912
380,A07,-72.95815,-81.206505,-80.583512,-70.01642,-68.257558,-71.33140750000001,-53.92609,-69.69062,-82.28078,-81.78322,-88.95349250000001,-200,-83.53569,-88.0488,-74.25865,-71.88828,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-82.75865,-80.243164
381,A07,-72.89274,-81.161736,-80.583512,-69.80786,-68.338844,-70.33599,-55.362565000000004,-71.73635,-82.47361,-80.79074,-88.95349250000001,-200,-83.43539,-88.0488,-74.25293,-71.8023,-81.684395,-81.2563225,-70.83323,-88.609823,-81.465162,-80.2599
382,A07,-72.784546,-81.161736,-80.81308,-70.10451,-68.19866,-70.28433,-55.362565000000004,-69.65324,-82.66218,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.78456,-81.75771,-83.04088,-71.33987,-88.609823,-81.465162,-81.00571
383,A07,-75.2638,-81.161736,-81.03835,-70.102196,-68.06158,-70.21171,-53.861385,-69.59457,-82.133705,-81.81013,-88.95349250000001,-200,-83.570567,-88.0488,-74.291565,-71.8023,-81.76307,-83.03998,-71.288124,-89.40155,-82.76399,-80.27627
384,A07,-72.78931,-81.15771,-81.12596,-69.98937,-68.257558,-71.33140750000001,-53.798115,-69.53719,-82.133705,-81.81432,-88.95349250000001,-200,-83.293076,-88.0488,-74.39568,-71.8023,-81.68757249999999,-83.08332,-71.25964,-88.609823,-82.702866,-80.20382
385,A07,-72.72762,-81.10999,-80.583512,-69.80786,-68.01598,-70.27337,-53.73624,-71.73635,-82.6033,-81.75208,-88.95349250000001,-200,-83.1318,-88.0488,-74.45328,-71.87778,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-82.59887,-80.1772
386,A07,-72.68942,-81.06333,-80.583512,-69.80786,-67.993515,-70.355774,-55.362565000000004,-71.73635,-82.74477,-80.79074,-88.95349250000001,-200,-82.97409,-88.0488,-74.45554,-71.924706,-81.56928,-83.1257,-71.27602,-88.609823,-81.465162,-81.00571
387,A07,-75.2638,-81.161736,-81.07895,-69.94538,-67.99366,-70.414246,-53.675735,-69.45898,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.94849,-81.35767,-83.27772,-71.38048,-88.609823,-81.465162,-81.00571
388,A07,-75.2638,-81.106155,-81.05509,-70.25617,-68.257558,-71.33140750000001,-53.61657,-69.49305,-82.133705,-81.73545,-88.95349250000001,-200,-83.06312,-88.0488,-74.42114,-71.8023,-81.43822,-83.249466,-71.32784,-88.609823,-82.51929,-80.15117
389,A07,-73.11645,-81.081696,-81.07599,-69.80786,-68.257558,-71.33140750000001,-53.580822,-69.65905,-82.838875,-81.65284,-88.95349250000001,-200,-83.570567,-88.0488,-74.632965,-71.92751,-81.68757249999999,-81.2563225,-70.83323,-88.609823,-82.39723,-80.214165
390,A07,-73.202324,-81.102005,-80.583512,-69.80786,-68.06014,-70.6041,-55.362565000000004,-71.73635,-82.886665,-81.68263,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-71.84067,-81.34007,-81.2563225,-70.83323,-88.609823,-81.465162,-81.00571
391,A07,-73.21996,-81.161736,-81.162766,-70.31685,-68.257558,-70.72342,-53.700653,-69.732925,-82.133705,-80.79074,-88.95349250000001,-200,-83.570567,-88.0488,-74.45554,-72.065315,-81.26621,-83.354515,-71.342705,-88.609823,-81.465162,-81.00571
